CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.1271243117388315,-0.507353701973048,-0.2372309657253114,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.03800066710662659,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.3163573066304341,-0.3274885134869394,-0.34032239233142025,-0.38735020643358264,-0.34340050495247915,-0.3161750530291463,1.335496853515118,-0.18774329117593594,-0.3457062336063166,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.226762640252655,-0.4061914663181958,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.9623464838254626,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.2372309657253114,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.03800066710662659,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.3163573066304341,-0.3274885134869394,-0.34032239233142025,-0.38735020643358264,-0.34340050495247915,-0.3161750530291463,1.335496853515118,-0.18774329117593594,-0.3457062336063166,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.9623464838254626,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,0.8061839658191212,-0.3034069593757082,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,1.040901606501576,-0.08989325188341066,0.8806412808793235,-0.5441332882014727,-0.3327445505368535,-0.23754194017456018,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.19451318393716147,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.2670572087986873,-0.3274885134869394,-0.34032239233142025,-0.19546694849997162,-0.28590153700958715,-0.3086332964837229,-0.34623339884438303,-0.38172421498092385,-0.2690990525699871,-0.47802676574677155,-0.238793879550304,1.3744877745318564,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,0.09660712610082405,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.10681771178777354,1.1839000901198091,2.282885159054797,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.11341132622426237,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,2.2656702633659758,-0.22228799941715732,-0.06277806197093236,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2285100389161522,0.639954230401429,2.0917585501332394,-0.08989325188341066,-0.029373183062683564,1.3368495733286707,-0.27934672489362505,-0.23754194017456018,0.4935861869404427,-0.2799271186509425,-0.22326744568121396,-0.2218185312933057,-0.22579995828552982,-0.470196728643535,-0.03837385825016483,-0.2434205880885518,-0.11367912665547476,-0.23339409857795826,-0.2968859859413548,-0.20825916569554567,-0.1744972866202338,-0.1502564090298308,-0.36733037333634805,-0.24593756831743233,-0.1733400762745753,0.046886263247565646,-0.14903698303893245,1.3744877745318564,-0.3559071893413698,0.5167434915996608,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,-0.1401524277164194,1.189273520365396,-0.3146041313563906,-0.33388292251346535,0.043342841941152996,0.1838917071440345,0.9165696574329687,0.7709878353785494,-0.03521222152482615,-0.03825895217799914,0.7071857291479927,-0.226762640252655,0.7864049404053922,3.5486846996034105,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,0.014599041197754183,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.3226193446290492,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.5937647502587895,-0.05633146934758521,-0.48438041503368706,-0.5441332882014727,-0.30604563771523924,-0.2537209623152034,0.4935861869404427,-0.3066846182914622,-0.3082215193275649,-0.34469259439595473,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.2765904308803694,-0.3054017293344904,-0.3140464542142278,-0.3186041891363875,-0.3361813376512864,-0.3110573354846024,-0.30109153993829946,-0.385413494329461,-0.36232612260042507,-0.31697854071769305,-0.47802676574677155,-0.32855077606167554,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.3146041313563906,-0.39388945296902095,-0.6036475804895126,-0.49443027036351755,-0.6205803305163553,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,0.013698544213766822,0.013698544213766822,0.3177686922079846,-0.07298699966994135,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.3268887635742361,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.21057690327348805,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.3856506154301711,-0.22579995828552982,-0.2544161170077931,-0.2666705076949861,-0.309760273672187,-0.3108795179824623,-0.3274885134869394,-0.34032239233142025,-0.3745579892380086,-0.3398068194560484,-0.3161750530291463,-0.08402814444424575,-0.4011223073614227,-0.340918284791546,-0.47802676574677155,-0.3423595293711173,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3507640070169809,-0.39388945296902095,0.043342841941152996,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-1.2700341773395956,-0.8083866895702128,-0.059631792369377726,0.7746938022208866,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,0.36833807655506484,-0.2265574183623442,-0.18578710463951345,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,0.1456904268646715,0.10680654549565287,-0.08989325188341066,-0.48438041503368706,0.3963581425635991,-0.3327445505368535,-0.03800066710662659,-0.25407849844351205,-0.3334421179319819,-0.3082215193275649,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2095963453337808,-0.309760273672187,-0.2944461520385466,-0.3140464542142278,-0.34032239233142025,-0.38735020643358264,-0.32183839197389463,-0.293549783392876,0.542853383317002,-0.20714138355643472,-0.3313423871620048,-0.3030557560819925,-0.3354551527163964,-0.27529945191646826,-0.4473625265711865,0.07110650987348272,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3507640070169809,-0.39388945296902095,0.043342841941152996,-0.39752713071958157,-0.01908685697096716,0.7709878353785494,-0.03521230753474037,-0.03827457155693153,0.7071857291479927,-0.226762640252655,0.7864049404053922,3.5486846996034105,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,1.042375224508739,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.23936567519790486,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.04339367448684101,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.3163573066304341,-0.3274885134869394,-0.34032239233142025,-0.38735020643358264,-0.34340050495247915,-0.3161750530291463,1.293302904531188,-0.18774329117593594,-0.3457062336063166,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.9610126714807402,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.2372309657253114,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.03800066710662659,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.3163573066304341,-0.3274885134869394,-0.34032239233142025,-0.38735020643358264,-0.34340050495247915,-0.3161750530291463,1.335496853515118,-0.18774329117593594,-0.3457062336063166,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.9623464838254626,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,0.36833807655506484,-0.17105497207491466,-0.18578710463951345,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2913977909777508,-0.348573376672086,0.22356842812139327,-0.08989325188341066,-0.029373183062683564,-0.5441332882014727,-0.27934672489362505,-0.021821644965983326,-0.25407849844351205,-0.2799271186509425,-0.2799034947787813,-0.15355516290294513,-0.0021790104539013777,-0.470196728643535,-0.2095963453337808,-0.2765904308803694,-0.2122793223189685,-0.2871623356688046,-0.2968859859413548,-0.25942803447784196,-0.24637099654884884,-0.2709245137566057,-0.005667953474089796,-0.16834519879543713,-0.2690990525699871,-0.3030557560819925,-0.25950700951446665,-0.27529945191646826,-0.3559071893413698,-0.37453047185269533,-0.9943954165860664,1.3253085803051152,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.2784442556958003,-0.39388945296902095,-0.6036475804895126,-0.39752713071958157,-0.15275207331438537,0.2670220608198002,-0.03521230753474037,-0.03828498447621979,-0.09143804475916271,-0.226762640252655,0.15035352348614525,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.458687344090502,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.22228799941715732,-0.24729162597380402,0.024385850373026412,-0.23647204749325493,-0.13726292830019057,-0.30397534139007054,-0.348573376672086,-0.5937647502587895,-0.05633146934758521,-0.48438041503368706,-0.5441332882014727,-0.27934672489362505,-0.03800066710662659,-0.25407849844351205,-0.2799271186509425,-0.2940625070531731,-0.3583452680740269,-0.22579995828552982,-0.2544161170077931,-0.2666705076949861,-0.2765904308803694,-0.2999239406865185,-0.3006043949415162,-0.2968859859413548,-0.34897355484686043,-0.3182447064774639,-0.30109153993829946,0.47654860634225454,-0.18774329117593594,-0.3217664895324636,-0.47802676574677155,-0.32855077606167554,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.10419071722159717,-0.9227871726504624,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3146041313563906,-0.39388945296902095,-0.6036475804895126,-0.49443027036351755,-0.5537477223446441,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.8270037606111025,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.19026735732825564,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2788202405654311,-0.348573376672086,-0.5937647502587895,0.010792095724065672,-0.48438041503368706,-0.5441332882014727,-0.2259488992503966,-0.027214652346197746,-0.25407849844351205,-0.22641211936990308,-0.2657444825043894,-0.3173872470398105,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.1770809025049166,-0.28896836339057475,-0.27372027639609303,-0.25344957955128933,-0.3105969032601382,-0.2894952225060179,-0.27846627030202914,0.19023252395130008,-0.09075282927344196,-0.2930387966438401,-0.47802676574677155,-0.300933269442792,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,0.5759433293199226,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3507640070169809,-0.5379051260623559,-0.6036475804895126,-0.3006239910756456,-0.5804807656133294,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.4542121905714138,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.7992509614824188,-0.3546399867179509,-0.24729162597380402,0.024385850373026412,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.8272885155102703,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.2537209623152034,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.41295596278631536,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.3429301164640046,-0.321835095278406,-0.3274885134869394,-0.34032239233142025,-0.4001424236291567,-0.35418156144177143,-0.3237168095745697,-0.385413494329461,-0.42052039974192146,-0.3552821312358578,-0.47802676574677155,-0.3561682826805591,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-1.6721524236356549,-0.26006511538053195,-0.49529175844228457,-1.9452162395703667,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.6882365496513896,-1.2220738040617434,-0.7409094882976983,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.226762640252655,-0.4061914663181958,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.22874969422876842,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.33115818251942297,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.30604563771523924,-0.21596991065370247,-0.25407849844351205,-0.3066846182914622,-0.3082215193275649,-0.3993032891082432,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.2765904308803694,-0.3108795179824623,-0.3140464542142278,-0.3186041891363875,-0.38735020643358264,-0.3398068194560484,-0.3086332964837229,-0.12019438643047159,-0.42052039974192146,-0.340918284791546,-0.47802676574677155,-0.34926390602583823,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,0.013698544213766822,0.013698544213766822,1.3289628639240905,-0.20773475485101142,-0.18421366262773725,-0.5848758360511978,0.3500117341787113,-0.059631792369377726,-0.10258014484579996,1.3909926306059741,-0.5722678932383073,-0.19850141183124653
0.4548592938610608,0.2223894468003794,0.16195970564966267,-0.06277806197093236,-0.09919923083842225,-0.23647204749325493,-0.01888807101609765,0.08592872139184081,-0.348573376672086,-0.009955337130087527,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,0.28133044436027355,-0.20518389589327363,0.4935861869404427,0.2819803737999714,0.14486687345297364,1.061532794445473,-0.22579995828552982,-0.03863550537205123,-0.09544802061137016,0.2541270537887122,0.4560108927336002,0.11609944251254314,0.2460690939344634,0.9942092506884168,0.3968987073122558,0.2268314182413408,-0.3733580803340524,0.08383000215104718,0.5161245530523899,0.046886263247565646,0.6587750855634114,-0.27529945191646826,0.6043738515717063,-0.37453047185269533,1.703194581488083,-0.17342192166526987,-0.26006511538053195,0.21498690300944576,1.189273520365396,-0.09764487739284865,-0.18386659637457353,-0.6036475804895126,0.2807948467879705,0.34849248797343807,-0.23694371373894907,-0.035212250194797554,-0.03828368286130876,-0.09143804475916271,0.4130041214223614,-0.06544963582574248,-0.17698043898277876,0.4889029723617628,0.4889029723617628,1.3289628639240905,-0.19089128545337766,-0.16108365390770682,-1.1338280010593689,0.5816914189284961,-0.059631792369377726,-0.10258014484579996,1.3909926306059741,0.7079281295100585,-0.19850141183124653
-0.1271243117388315,0.6602353360644357,-0.31194579726608196,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,0.34033031074713366,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.2537209623152034,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.23547120497137783,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.2725349974466591,-0.3274885134869394,-0.34032239233142025,-0.2338436000866938,-0.2894952225060179,-0.293549783392876,-0.385413494329461,-0.38172421498092385,-0.27388700138475774,-0.47802676574677155,-0.2456982562050249,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.17342192166526987,-0.26006511538053195,0.09660712610082405,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,0.1838917071440345,2.3868870372105855,3.794782482731045,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.21447214261006492,-0.19192366553441403,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.32048463515645575,-0.24729162597380402,0.14797093158447508,-0.23647204749325493,-0.01888807101609765,-0.3165528918023902,-0.348573376672086,-0.5937647502587895,-0.05633146934758521,-0.48438041503368706,-0.5441332882014727,-0.30604563771523924,-0.2537209623152034,0.86741852963242,-0.3066846182914622,-0.3082215193275649,-0.34469259439595473,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.3429301164640046,-0.3054017293344904,-0.3140464542142278,-0.3186041891363875,-0.3361813376512864,-0.31465102098103315,-0.3086332964837229,-0.385413494329461,-0.32352993783942746,-0.3217664895324636,-0.47802676574677155,-0.3423595293711173,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.14036087726047639,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.3525052772453574,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.32913044221470994,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.3327445505368535,-0.2537209623152034,-0.25407849844351205,-0.3334421179319819,-0.3223805316019568,-0.41295596278631536,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.3163573066304341,-0.3274885134869394,-0.34032239233142025,-0.4001424236291567,-0.3469941904489099,-0.3161750530291463,-0.385413494329461,-0.43991849212242023,-0.3504941824210872,-0.47802676574677155,-0.3561682826805591,-0.27529945191646826,-0.4473625265711865,-0.37453047185269533,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.3869238826775712,-0.5739090443356897,-0.6036475804895126,-0.5913334100074535,-0.8210781550314846,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,0.013698544213766822,0.013698544213766822,0.3177686922079846,-0.1673104282966904,-0.19963366844109084,1.042375224508739,1.5084101579276352,-0.059631792369377726,-0.9798540919124865,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.21588387099937698,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.2434791023815683,-0.08989325188341066,0.8806412808793235,-0.5441332882014727,-0.30604563771523924,-0.00024961544512564323,-0.25407849844351205,-0.3066846182914622,-0.3082215193275649,-0.3856506154301711,0.22144193737772705,-0.470196728643535,-0.2666705076949861,-0.3429301164640046,-0.3108795179824623,-0.3140464542142278,-0.3186041891363875,-0.3745579892380086,-0.3326194484631869,-0.3086332964837229,1.0310976501310507,-0.18774329117593594,-0.33613033597677544,-0.47802676574677155,-0.3423595293711173,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,0.5759433293199226,-0.26006511538053195,-0.2585322046250411,-0.3779713596024854,-0.3146041313563906,-0.3038796572856866,0.043342841941152996,-0.49443027036351755,-0.6205803305163553,-0.23694371373894907,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,1.042375224508739,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.36140507221836243,-0.2308268373075311,-0.18578710463951345,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2788202405654311,-0.348573376672086,-0.12671721975582792,-0.08989325188341066,0.8806412808793235,-0.5441332882014727,-0.2526478120720108,-0.09732374828898523,-0.25407849844351205,-0.2531696190104228,-0.2657444825043894,-0.29008189968366627,-0.0021790104539013777,0.17714510626369065,-0.2095963453337808,-0.2434205880885518,-0.2615794201507154,-0.27372027639609303,-0.2751677827463221,-0.272220251673416,-0.2787141660167256,-0.26338275721118226,-0.03580648846261134,-0.26533566069793113,-0.2690990525699871,-0.3030557560819925,-0.2664113861691876,-0.27529945191646826,-0.3101795207264614,-0.37453047185269533,-0.5627810168942026,-0.17342192166526987,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.2784442556958003,-0.1688649637606851,0.6903332643718185,-0.3006239910756456,-0.11933576922853184,0.2670220608198002,-0.03521230753474037,-0.03828628609113083,-0.09143804475916271,-0.226762640252655,-0.008659330743666444,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,1.042375224508739,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
