CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.24367876899433213,-0.22072316548145604,-0.3122200206469287,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.10234379127216231,-0.4512569253794315,-0.33431497765308443,-0.05475997860340638,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3651705321789003,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2908316307896931,-0.3056532828921949,-0.3558924425935842,-0.34937644475876806,-0.3770056297688581,-0.3374415865555603,-0.30449676808279125,0.02927191488277228,-0.2690680398738679,-0.3444612516609419,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.017244073662749618,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,0.9934329538709487,-0.11694873309314152,0.398873102215405,0.47492700575387625,-0.3444973318460329,-0.40694650192898396,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.1950673278314325,-1.091896082493758,-0.1672905096839468,1.4358713138881962,-0.8768412908176156,0.4984167716767296,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.33632133090854666,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.22295134145672585,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3651705321789003,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2908316307896931,-0.3056532828921949,-0.3558924425935842,-0.34937644475876806,-0.3770056297688581,-0.3374415865555603,-0.30449676808279125,-0.16386496599677788,-0.2690680398738679,-0.3444612516609419,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.017244073662749618,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.11694873309314152,0.3446398891572173,0.47492700575387625,-0.3444973318460329,-0.40694650192898396,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.6150504302488745,-1.091896082493758,-0.1672905096839468,1.4358713138881962,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.15343849743852678,-0.14570187702120493,-0.1486778728516046,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.22154734805727422,-0.35998277807209494,-0.04157144263993507,-0.28458342696533206,1.1945089214904199,-0.4512569253794315,-0.13303762803243538,0.46510423385230837,-0.17012446966880485,-0.13344861713212747,-0.21034299923417898,-0.22472525384352177,-0.21071926075157857,0.30174649939777076,-0.12542712285221685,-0.05271560826895499,-0.2500167642429325,-0.22330114982771598,-0.21153664205012754,-0.2301589784914221,-0.24102637959982146,-0.23171679927228872,-0.12793252304244293,-0.1662780021692442,-0.24526600774572285,-0.1521244887351468,-0.2393591765628925,-0.34106360294421795,-0.05752959234891169,-0.36671821628693396,0.8611214191000655,0.3732345209087145,-0.21800284670561165,0.03991375958236164,-0.38717444019685276,-0.06286425994399361,0.6010150781595603,0.47492700575387625,0.41585154973443234,-0.19762871020252468,-0.1397521494804404,-0.05274577028947219,-0.04240496223004241,-0.020242168466304316,-0.17987398520350956,-0.3429524472861987,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.4246021731456855,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.34289441552535155,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.2688217131439948,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3651705321789003,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2908316307896931,-0.3056532828921949,-0.3558924425935842,-0.34937644475876806,-0.3770056297688581,-0.3374415865555603,-0.30449676808279125,-0.2132720750589883,-0.2690680398738679,-0.3444612516609419,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.544667414561072,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.13497689080952416,0.18194024998265448,-0.02316717101238425,-0.3444973318460329,-0.4836963588953518,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.9281299913254223,-1.091896082493758,-0.1672905096839468,-0.8777699729279789,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.334130302702945,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.20766121756096953,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3651705321789003,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.2908316307896931,-0.30936238413547906,-0.3558924425935842,-0.34937644475876806,-0.3770056297688581,-0.3402773279366114,-0.3096953372835414,-0.12344096767315108,-0.25621928516078996,-0.3484290614175506,-0.3362354179824851,-0.32826999849255795,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.017244073662749618,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,0.9934329538709487,-0.06286425994399361,0.07347382386627921,-0.5212613477786447,-0.4205322200040794,-0.6371960728280874,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.26638756501708893,-0.19991694902443552,0.795973565235398,1.3058409473109045,-0.1672905096839468,-0.8777699729279789,-0.19423108465395533,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.3231751616749369,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.2969388759995361,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.08534022639491902,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3768743053735152,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.2908316307896931,-0.30936238413547906,-0.3558924425935842,-0.34937644475876806,-0.3903553253395341,-0.3459488106987137,-0.3148939064842916,0.08317057931427457,-0.2690680398738679,-0.3563646809307681,-0.3362354179824851,-0.33814897870696525,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.544667414561072,1.4145873254288301,-0.21800284670561165,-0.24335767978371936,0.9934329538709487,-0.11694873309314152,0.398873102215405,0.47492700575387625,-0.49656710816212596,-0.5604462158617195,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.160313812519768,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.32755721808614013,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.36786120258985927,-0.02417973081189375,-0.17012446966880485,-0.36810723358061415,-0.379547486713374,-0.4002818517627449,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.3305176345431494,-0.3167805866220474,-0.369151571870171,-0.37234974521020814,-0.4170547164808861,-0.35729177622291824,-0.3200924756850418,0.3436807907332025,-0.29476554930002385,-0.3682681102005944,-0.3362354179824851,-0.3480279589213725,-0.34106360294421795,-0.31196254312625055,-0.36671821628693396,0.2809557441119108,0.3732345209087145,1.1282280377024314,-0.3141755396252396,0.9934329538709487,0.4238959983983376,2.961392419214771,-0.5212613477786447,-0.49656710816212596,-0.5988211443449035,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.04325652967916407,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.15343849743852678,-0.24429814627327823,-0.1873003053514351,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3049781531801085,-0.35998277807209494,-0.04157144263993507,-0.28458342696533206,1.1945089214904199,-0.4512569253794315,-0.26722252777953476,0.14401163204142572,-0.17012446966880485,-0.2675392551026913,-0.30263635604101263,-0.31835543940044075,-0.21071926075157857,-0.0111282396941022,-0.19582038719384487,-0.2114596232827804,-0.27968957418920576,-0.3028559254872369,-0.30342984385588784,-0.3236068474861541,-0.29490546583979316,-0.26810678367754,-0.09649163545739987,-0.23052177573463403,-0.30081534433824547,-0.24417995335881595,-0.2887540776349289,-0.34106360294421795,-0.20291984993596246,-0.36671821628693396,0.46555391342632363,0.3732345209087145,-0.21800284670561165,-0.1725398199421991,2.37404034793875,-0.026807944511228345,0.8404864085463619,-0.02316717101238425,-0.19242755552993984,-0.3521251755244366,-0.1397521494804404,-0.05274578943336456,-0.04240483149304884,-0.020242168466304316,-0.17987398520350956,0.04072302157482012,-0.13162112063515874,-0.23033603249355464,-0.23033603249355464,0.4015746761206483,0.010933804612691054,0.13821972636569932,0.6835788477195819,0.10697243240857324,-0.1672905096839468,-0.10655621065592051,0.48837912150970497,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.30783796423572546,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.36786120258985927,0.06756101256264414,-0.17012446966880485,-0.36810723358061415,-0.379547486713374,-0.38857807856813004,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.3305176345431494,-0.3130714853787632,-0.369151571870171,-0.37234974521020814,-0.4037050209102101,-0.35162029346081597,-0.3148939064842916,0.3706301229489537,-0.28191679458694585,-0.3603324906873769,-0.3362354179824851,-0.33814897870696525,-0.34106360294421795,-0.31196254312625055,-0.36671821628693396,0.2809557441119108,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.08089241766037625,0.18194024998265448,-0.02316717101238425,-0.4205322200040794,-0.5028838231369437,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.3370379588261202,-0.3370379588261202,-0.21512929077891868,-0.25592260767256897,-0.18639148200883013,-1.252451039159996,1.3058409473109045,-0.1672905096839468,1.4358713138881962,-0.19423108465395533,0.4984167716767296,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.3253661898805385,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.36457158541070445,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.36786120258985927,-0.05475997860340638,-0.17012446966880485,-0.36810723358061415,-0.379547486713374,-0.38857807856813004,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.3305176345431494,-0.3130714853787632,-0.369151571870171,-0.37234974521020814,-0.4037050209102101,-0.35162029346081597,-0.3148939064842916,0.199951018915863,-0.28191679458694585,-0.3603324906873769,-0.3362354179824851,-0.33814897870696525,-0.34106360294421795,-0.31196254312625055,-0.36671821628693396,-0.37832343201099217,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.11694873309314152,0.04635721733718537,-0.02316717101238425,-0.4205322200040794,-0.40694650192898396,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.0655440936898164,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,0.4984167716767296,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.316602077058132,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.23309701765963584,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.33431497765308443,-0.10063035029067532,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3534667589842854,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.2908316307896931,-0.30936238413547906,-0.3558924425935842,-0.34937644475876806,-0.3636559341981821,-0.3374415865555603,-0.3096953372835414,-0.024626749548730117,-0.25621928516078996,-0.3444612516609419,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.017244073662749618,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,0.9934329538709487,-0.13497689080952416,-0.08922581530828375,-0.02316717101238425,-0.4205322200040794,-0.5604462158617195,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.957777926932235,-1.091896082493758,-0.1672905096839468,1.4358713138881962,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.35529250156731457,-0.3779508668149776,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,1.7405914865995484,-0.4512569253794315,-0.434953652463409,-0.08534022639491902,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.47050449093043417,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.331616991595184,-0.39566983042334464,-0.4182963461130883,-0.49715288990494205,-0.39982789693868537,-0.3408867524880425,3.793195314349353,-0.3461605681523357,-0.407946207766682,-0.3362354179824851,-0.3776648995645943,-0.34106360294421795,-0.3846576719197759,-0.36671821628693396,-1.0376026081338952,-1.7094710881315167,0.45511259549840993,-0.4558112593082801,-1.7677818342646543,-0.18906136395867207,-0.08922581530828375,0.9730211825201367,-0.5726019963201725,-0.790695786760823,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.8348929694925746,-1.091896082493758,-0.1672905096839468,-0.10655621065592051,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.35529250156731457,-0.38233292322618084,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.4246225926793366,-0.28458342696533206,-0.4437387738369664,-0.4512569253794315,-0.434953652463409,-0.11592047418643164,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.47050449093043417,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.331616991595184,-0.39566983042334464,-0.4182963461130883,-0.49715288990494205,-0.39982789693868537,-0.3408867524880425,3.5686175458847598,-0.3461605681523357,-0.407946207766682,-0.3362354179824851,-0.3776648995645943,-0.34106360294421795,-0.3846576719197759,-0.36671821628693396,-1.0376026081338952,-1.7094710881315167,0.45511259549840993,-0.4558112593082801,-1.7677818342646543,-0.2070895216750547,-0.49597491324469106,-0.02316717101238425,-0.5726019963201725,-0.9825704291767424,-0.937867940653893,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,0.05589757913125515,-1.091896082493758,-0.1672905096839468,-0.10655621065592051,-0.8768412908176156,-0.7387399688858826,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.29030973859091247,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3407342125184661,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.3007687527163096,0.021690640875375197,-0.17012446966880485,-0.3010619145953322,-0.34878303444442943,-0.3417629857896705,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2511456270362367,-0.30194418164891074,-0.34263331331699737,-0.3264031443073279,-0.3503062386275061,-0.32609862103135573,-0.29929819888204107,0.006814138036312946,-0.25621928516078996,-0.3325578223911156,-0.3362354179824851,-0.31345152817094707,-0.34106360294421795,-0.23926741433272514,-0.36671821628693396,0.4919250804712398,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,0.9934329538709487,-0.1530050485259068,-0.22480884795375286,-0.02316717101238425,-0.3444973318460329,-0.5348629302062623,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.7453391716052471,-1.091896082493758,-0.1672905096839468,-0.10655621065592051,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.35604058475896133,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.434953652463409,-0.0700501024991627,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.43539317134658956,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.3241987891086157,-0.39566983042334464,-0.4182963461130883,-0.45710380319291405,-0.37714196589027627,-0.33048961408654215,0.8377518813553074,-0.3333118134392577,-0.38810715898363823,-0.3362354179824851,-0.36284642924298344,-0.34106360294421795,-0.3846576719197759,-0.36671821628693396,-1.0376026081338952,1.4145873254288301,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.1530050485259068,0.04635721733718537,0.47492700575387625,-0.49656710816212596,-0.40694650192898396,0.6583636416930122,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.6294278875927329,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.2771635693573027,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3407342125184661,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.3007687527163096,0.1287215081456694,-0.17012446966880485,-0.3010619145953322,-0.34878303444442943,-0.3534667589842854,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2511456270362367,-0.3056532828921949,-0.34263331331699737,-0.3264031443073279,-0.3636559341981821,-0.331770103793458,-0.30449676808279125,0.16851013133081993,-0.24337053044771198,-0.3404934419043331,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.23926741433272514,-0.36671821628693396,0.2809557441119108,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.11694873309314152,0.13674590576749718,0.47492700575387625,-0.4205322200040794,-0.5348629302062623,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.394662845496002,-1.091896082493758,-0.1672905096839468,-0.10655621065592051,-0.8768412908176156,1.7355735122393416,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.31441104885253035,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.1692551593197356,-0.28458342696533206,0.10234379127216231,-0.4512569253794315,-0.33431497765308443,-0.05475997860340638,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3768743053735152,-0.21071926075157857,-0.21971139908868417,-0.23101701936465888,-0.2908316307896931,-0.3056532828921949,-0.3558924425935842,-0.34937644475876806,-0.3903553253395341,-0.3402773279366114,-0.30449676808279125,0.05622124709852337,-0.2690680398738679,-0.3484290614175506,-0.3362354179824851,-0.32826999849255795,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,-0.5365504342804889,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.1530050485259068,-0.08922581530828375,-0.02316717101238425,-0.4205322200040794,-0.33019664496261614,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-0.4092930407056356,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.19390449754444078,-0.1873003053514351,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.26922209384175094,-0.35998277807209494,-0.10541330097983533,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.13303762803243538,0.2204622515202073,-0.17012446966880485,-0.13344861713212747,-0.2564896776375958,-0.22472525384352177,-0.21071926075157857,0.0931633400031888,-0.19582038719384487,-0.05271560826895499,-0.26485316921606916,-0.26307853765747646,-0.21153664205012754,-0.2301589784914221,-0.25236934512402603,-0.24731250687453926,-0.21776363042828017,-0.19197551159540013,-0.2571694370155491,-0.24417995335881595,-0.24923815677729977,-0.34106360294421795,-0.05752959234891169,-0.36671821628693396,0.8083790850102331,0.3732345209087145,-0.21800284670561165,0.03991375958236164,3.7546477420065516,0.02727652863791956,0.7982267620075133,-0.5212613477786447,-0.19242755552993984,-0.40694650192898396,-0.1397521494804404,-0.05274578943336456,-0.04240507662491178,-0.020242168466304316,-0.17987398520350956,-0.3429524472861987,-0.13162112063515874,0.08976974650414196,0.08976974650414196,0.4015746761206483,-0.22191149630287896,-0.1491964477159153,-1.2189036386909882,0.8262935413499721,-0.1672905096839468,0.6646575516161379,0.48837912150970497,0.4984167716767296,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.2837366539741076,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.35265289896458524,-0.35998277807209494,-0.10541330097983533,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.33431497765308443,0.14401163204142572,-0.17012446966880485,-0.3345845740879732,-0.3641652605789017,-0.3651705321789003,-0.21071926075157857,-0.11541981939139319,-0.23101701936465888,-0.2908316307896931,-0.3056532828921949,-0.3558924425935842,-0.34937644475876806,-0.3770056297688581,-0.3374415865555603,-0.30449676808279125,0.2538496833473654,-0.2690680398738679,-0.3444612516609419,-0.3362354179824851,-0.3233305083853543,-0.34106360294421795,-0.2756149787294878,-0.36671821628693396,0.017244073662749618,0.3732345209087145,-0.21800284670561165,-0.24335767978371936,-0.38717444019685276,-0.1530050485259068,0.12770703692446678,0.47492700575387625,-0.3444973318460329,-0.40694650192898396,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.2279501287051031,-1.091896082493758,-0.1672905096839468,0.6646575516161379,-0.8768412908176156,1.1169951419580357,-0.2435817736182016
-0.24367876899433213,-0.22072316548145604,-0.24429814627327823,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3168968396262277,-0.35998277807209494,-0.10541330097983533,-0.28458342696533206,0.6484263563812911,-0.4512569253794315,-0.23367630284275992,0.15930175593718204,-0.17012446966880485,-0.23401659561005034,-0.3180185821754849,-0.29494789301121105,-0.21071926075157857,0.0931633400031888,-0.23101701936465888,-0.17177361952932405,-0.2871077766757741,-0.31611505476382373,-0.28045654340444776,-0.2969074563448021,-0.2977412072208443,-0.27850392207904034,-0.06954230324164878,-0.23052177573463403,-0.30081534433824547,-0.3362354179824851,-0.2838145875277252,-0.34106360294421795,-0.16657228553919975,-0.36671821628693396,0.5974097486509042,0.3732345209087145,-0.21800284670561165,-0.10172196010067887,0.9934329538709487,-0.11694873309314152,0.11414873365991993,-0.02316717101238425,-0.19242755552993984,-0.40694650192898396,-0.1397521494804404,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,-0.44373988515868573,-0.44373988515868573,-0.8318332576784856,-0.26900380435321897,-0.20329831577833687,-1.7211740644045264,-1.091896082493758,-0.1672905096839468,1.4358713138881962,-0.8768412908176156,-0.12016159860457651,-0.2435817736182016
