wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.48146871322455137,1.2470012401741528,-0.18434539925932444,-0.4123761402319757,-0.5666444241860645,-0.14697830973601955,-0.32169318109039585,0.0,-0.46554544406033815,-1.1405745938500513,-0.48480027770445044,0.9040982046019559,-0.448158861263228,1.6431282650783656,0.3822302177396344,-0.47551274866973914,-0.3407222984392984,-0.37171629054155214,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
-0.10528800662553281,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.12170902018529271,-0.11158810336700654,-0.32169318109039585,0.0,0.013396991195980926,-1.0395719816104023,-0.2691168714315062,0.9040982046019559,-0.448158861263228,1.2733660808058254,-0.05419849296632389,1.2532581765787192,0.8079603422715781,-0.22886348325216174,-0.4707045691115493,-0.9760103672218107,-0.25954443560039764
0.5395932046870704,-0.6534020707839697,-0.18434539925932444,-0.051704653668229364,0.10075868181509319,-0.018365120736435644,0.12783898401637883,0.0,0.49233942645230006,-0.578173686406707,-0.05343346515856195,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-1.0227115296633758,-0.47551274866973914,-0.3407222984392984,-0.2810103753656051,-0.03907166533772395,0.010403657584712126,-0.25954443560039764
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,-0.14187252530916594,-0.010475169185099761,-0.15215736432660684,-0.32169318109039585,0.0,-0.585281052874418,-1.0774479610108907,-0.20549802497689673,-0.1571766722318973,0.026557562148932026,1.0515087697246337,0.3822302177396344,1.2532581765787192,0.8079603422715781,0.3565892504132574,-0.4707045691115493,-0.6493018969534693,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.700125045386296,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.5406607282499611,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
0.7545536084579382,0.2967995846950915,0.8295542966669599,-0.6828797551547855,0.45670700501571065,0.15081732922274857,-0.43407622236708954,0.0,0.9114140573015792,1.3844907000208588,-0.3249773219770169,-1.2184515490657506,-0.448158861263228,0.6473651894568893,-0.6772884977033949,-0.47551274866973914,-0.3407222984392984,-0.4581213825430853,-0.4707045691115493,-0.28695794734330154,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.4554105731858716,-0.15215736432660684,-0.32169318109039585,0.0,-0.46554544406033815,-1.0774479610108907,-0.3870444892498066,0.9040982046019559,0.026557562148932026,-0.7603259313989799,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,0.1234742711063369,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
-0.21276820851096667,-0.6534020707839697,-0.18434539925932444,0.1286310896136438,-0.4554105731858716,-0.12626209137367048,0.5773711491231535,0.0,-0.16620642202513874,-1.4562077550157753,-0.3699760182497895,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.19319804992619405,-0.47551274866973914,-0.3407222984392984,-0.30557170294657,-0.4707045691115493,-0.4718232351333926,-0.25954443560039764
-0.21276820851096667,0.2967995846950915,-0.18434539925932444,0.1286310896136438,0.3454731540155177,-0.14525195820582382,-0.32169318109039585,0.0,-0.28594203083921854,-0.9117405511337537,0.022598814750605448,-0.9531328298572872,-0.448158861263228,0.620119554308614,-0.6864222804814166,-0.47551274866973914,-0.3407222984392984,0.28079112840208476,0.8241941422099267,0.5263694635172074,-0.25954443560039764
-0.2665083094536836,-0.6534020707839697,-0.18434539925932444,-0.051704653668229364,-0.25518964138552425,-0.1417992551454323,-0.09692709853700851,0.0,-0.22607422643217862,-0.39026947695272624,-0.40256128106800404,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.3693495602750886,-0.47551274866973914,-0.3407222984392984,-0.3395378424875841,-0.4707045691115493,-0.4995729921558793,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.5666444241860645,-0.15129418856150895,-0.32169318109039585,0.0,-0.46554544406033815,-1.6455876520182176,-0.4910069944317294,0.9040982046019559,-0.448158861263228,0.965230927676764,0.2726248362407577,1.2532581765787192,0.23361902191613984,-0.3341747678119228,-0.4707045691115493,-0.9155198896835843,-0.25954443560039764
-0.48146871322455137,1.2470012401741528,-0.18434539925932444,-0.23204039695010253,-0.4999041135859488,-0.14870466126621532,-0.09692709853700851,0.0,-0.4056776396532983,1.3844907000208588,-0.4165263937043817,-1.2184515490657506,-0.448158861263228,1.6431282650783656,0.05341406535141724,1.2532581765787192,0.8079603422715781,-0.13037793013679203,0.8241941422099267,1.7463605798079707,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.5888911943861032,-0.15215736432660684,-0.32169318109039585,0.0,-0.46554544406033815,-1.6455876520182176,-0.49255867361354916,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.3413255340389872,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
0.10967239714533493,-0.6534020707839697,0.3226044487038177,-0.6828797551547855,-0.1439557903853313,-0.08914553347446169,-0.43407622236708954,0.0,0.25286820882414046,-0.34698264421790465,-0.31877060524973794,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.9111133170917762,-0.47551274866973914,-0.3407222984392984,-0.3684984457361553,0.6803165076186516,0.5485293414272507,-0.25954443560039764
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,0.30896683289551696,0.16749899241520896,-0.14525195820582382,-0.43407622236708954,0.0,-0.46554544406033815,-0.31992837300112165,0.039667285750622616,0.9040982046019559,0.026557562148932026,1.4904004043877137,0.3000261806290285,-0.47551274866973914,-0.3407222984392984,1.0344818894168504,-0.4707045691115493,-0.6493018969534693,1.6938689481289109
0.0021921952599010587,2.1972028956532137,7.92685216815095,1.0303098060230096,0.45670700501571065,-0.1331674974944535,1.3640524380600092,0.0,0.07326479560302081,-0.6103108822432128,-0.017744843976707864,0.9040982046019559,-0.448158861263228,1.409308059137812,-0.27540208703679986,1.2532581765787192,0.23361902191613984,-0.018990994614869566,-0.4707045691115493,-0.4035468545456916,-0.25954443560039764
-0.05154790568281588,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.29968318178560144,-0.09864046689053836,-0.32169318109039585,0.0,-0.3458098352462584,-0.24653233647979536,0.010185381296047506,-1.106738404024158,0.026557562148932026,-0.7603259313989799,-1.082496284284343,-0.47551274866973914,-0.3407222984392984,0.00012355356612614646,-0.4707045691115493,-0.4995729921558793,-0.25954443560039764
0.43211300280163656,0.2967995846950915,-0.18434539925932444,-0.23204039695010253,0.7236682474161737,-0.05375532710544867,-0.32169318109039585,0.0,0.49233942645230006,-0.3922370613607012,0.39810517675098317,-1.0254924803575454,-0.448158861263228,0.6843263222895885,-0.587777434370372,-0.47551274866973914,-0.3407222984392984,0.03868661438029174,1.6874599497575775,0.9858375627060787,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.700125045386296,-0.15215736432660684,-0.2093101398137022,0.0,-0.585281052874418,1.3844907000208588,-0.49411035279536886,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.033842585974887957,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.3739885113391175,0.2967995846950915,-0.18434539925932444,0.03846321797270722,-0.1884493307854085,-0.15215736432660684,0.2402220252930725,0.0,-0.4056776396532983,-1.4940837344162639,-0.26756519224968645,0.9040982046019559,-0.448158861263228,-0.24265887393509022,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,0.05911737499840085,-0.32682693452027417,0.08267280896701558,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.7223718155863347,-0.15215736432660684,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.5422124074317809,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
0.9695140122288058,2.1972028956532137,-0.18434539925932444,-0.23204039695010253,0.7904085580162895,0.23713490573253643,0.015455942739685157,0.0,1.031149666115659,-1.0732395185186057,-0.12481070752227011,0.9040982046019559,-0.448158861263228,0.8897378142671682,-1.3604953942582894,2.982029101827177,4.828349584759646,-0.3853834808398919,0.10480596925355116,-0.02463290613792384,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.6556315049862189,-0.15215736432660684,-0.09692709853700851,0.0,-0.525413248467378,-1.6455876520182176,-0.5204888988863045,0.9040982046019559,0.026557562148932026,0.5338417122607443,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.4199839626225042,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.10528800662553281,1.2470012401741528,-0.18434539925932444,-0.5025440118729123,-0.25518964138552425,-0.15215736432660684,-0.32169318109039585,0.0,-0.04647081321105896,-1.1153239404113793,-0.37618273497706844,0.9040982046019559,0.026557562148932026,1.5691758271885237,-0.7357447035369389,1.2532581765787192,0.23361902191613984,-0.36342790241424,-0.32682693452027417,-0.3407605338005688,-0.25954443560039764
-0.5352088141672683,1.2470012401741528,-0.18434539925932444,-0.4123761402319757,-0.4554105731858716,-0.1495678370313132,-0.43407622236708954,0.0,-0.46554544406033815,1.3844907000208588,-0.3963545643407251,-1.2184515490657506,-0.448158861263228,1.7103577531279188,0.2726248362407577,1.2532581765787192,1.3823016626270164,0.10917273878092204,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
-0.15902810756824975,0.2967995846950915,-0.18434539925932444,0.2187989612545804,-0.07721547978521554,-0.12194621254818108,-0.2093101398137022,0.0,-0.10633861761809885,-0.2988861620547349,-0.28928870079516283,0.055078303134873295,-0.448158861263228,1.628906641312177,-0.6370998574258943,2.982029101827177,0.8079603422715781,-0.2290585041689606,-0.4707045691115493,-0.34984408735828926,1.6938689481289109
-0.4277286122818344,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.010475169185099761,-0.14352560667562805,-0.43407622236708954,0.0,-0.46554544406033815,1.3844907000208588,-0.13412078261318858,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,0.5625313179586526,0.5364388730273765,2.1456376592682105,-0.25954443560039764
-0.32024841039640056,0.2967995846950915,-0.18434539925932444,-0.6828797551547855,-0.03272193938513835,-0.1340306732595514,-0.43407622236708954,0.0,-0.22607422643217862,1.3844907000208588,-0.2908403799769826,-1.2184515490657506,-0.448158861263228,0.6333930682707221,1.6505210985649459,1.2532581765787192,0.23361902191613984,-0.07061795508748439,-0.18294929992899905,0.03515883651124716,-0.25954443560039764
0.05593229620261799,0.2967995846950915,-0.18434539925932444,0.30896683289551696,0.5679408560159036,-0.10122999418583199,-0.43407622236708954,0.0,0.07326479560302081,-0.3247842674852787,0.24759229611446815,0.9040982046019559,-0.448158861263228,0.48207500651435525,-0.13448088112516043,1.2532581765787192,2.530984303337893,0.20213269975421086,0.3925612384361014,0.1778005731484179,-0.25954443560039764
0.43211300280163656,-0.6534020707839697,-0.18434539925932444,0.39913470453645356,1.368824583217293,-0.04512356945446988,0.12783898401637883,0.0,0.1930004044171006,-0.3451790264397936,0.5718932451147943,0.9040982046019559,0.501273985561092,-0.7603259313989799,-1.0316792418700722,-0.47551274866973914,-0.3407222984392984,0.15207733618621266,1.111949411392477,0.6531399362458336,3.6472823318582193
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,-0.14187252530916594,-0.29968318178560144,-0.15215736432660684,-0.32169318109039585,0.0,-0.4056776396532983,-0.3830550058402821,-0.27066855061332595,-0.8646932560802828,0.026557562148932026,1.5404165465059,-0.510270770132522,-0.47551274866973914,-0.3407222984392984,0.15922810234892015,0.24868360384482627,0.34889080169713077,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.7223718155863347,-0.15215736432660684,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.5406607282499611,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.3222082685910391,-0.6333847347861803,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.4832485985226307,-1.2184515490657506,-0.448158861263228,1.764879226708937,0.7110463740736452,1.2532581765787192,0.23361902191613984,-0.15183022883943736,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.6426890160527021,0.2967995846950915,-0.18434539925932444,-0.5927118835138488,-0.700125045386296,-0.15215736432660684,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.5375573698863216,-1.2184515490657506,-0.448158861263228,1.8280093559204682,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
0.2171525990307688,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.25518964138552425,-0.15215736432660684,-0.32169318109039585,0.0,0.3127360132311804,-0.9827580125096697,-0.1170523116131714,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.5268497371586298,-0.47551274866973914,-0.3407222984392984,-0.22817517423500008,0.10480596925355116,0.9830426231498569,-0.25954443560039764
4.140179967849105,-0.6534020707839697,-0.18434539925932444,1.6614849075095657,2.770371105819724,2.9008953168245903,0.8021372316765408,0.0,4.2041432996887735,-0.1906104482015689,1.876855437025198,0.7439057706031724,1.9254232557975721,-0.7603259313989799,-1.2267521950019418,-0.47551274866973914,-0.3407222984392984,-0.21094322980429253,0.5364388730273765,0.07159287001199403,-0.25954443560039764
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,-0.051704653668229364,-0.4554105731858716,-0.14352560667562805,-0.09692709853700851,0.0,-0.3458098352462584,1.3844907000208588,-0.4460082981589569,-1.2184515490657506,-0.448158861263228,0.5338417122607443,0.18494052551754517,-0.47551274866973914,-0.3407222984392984,-0.29985108988769027,-0.32682693452027417,0.14925226196701058,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.6778782751862575,-0.15129418856150895,-0.32169318109039585,0.0,-0.585281052874418,1.3293983668983447,-0.18532619561324007,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,1.317652232291769,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
0.16341249808805186,-0.6534020707839697,-0.18434539925932444,0.6696383194592633,-0.3886702625857558,-0.0485762725148614,1.2516693967833155,0.0,0.3127360132311804,1.3844907000208588,-0.5189372197044848,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.6864222804814166,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.23204039695010253,-0.6333847347861803,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.5065237862499268,-1.2184515490657506,-0.448158861263228,1.764879226708937,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.3127224691092775,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.2665083094536836,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.34417672218567863,-0.15043101279641108,-0.2093101398137022,0.0,-0.22607422643217862,-0.7798509806563554,-0.4460082981589569,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.3165041075649997,-0.47551274866973914,-0.3407222984392984,-0.40657627593335083,-0.4707045691115493,-0.3747989048245543,-0.25954443560039764
-0.15902810756824975,0.2967995846950915,-0.18434539925932444,-0.3222082685910391,-0.27743641158556287,-0.15215736432660684,-0.32169318109039585,0.0,-0.10633861761809885,-0.5934771137891112,-0.20549802497689673,-0.4224953914403606,0.026557562148932026,1.5615630775615068,-0.6919025501482295,1.2532581765787192,0.23361902191613984,-0.11965178078546934,0.24868360384482627,0.04943299210195072,-0.25954443560039764
0.4858531037443535,1.2470012401741528,0.3226044487038177,0.30896683289551696,0.545694085815865,-0.044260393689372006,-0.32169318109039585,0.0,0.6120750352663799,-0.32636986658084316,0.3251762552054553,-1.066840853284864,-0.448158861263228,0.9506075632139601,-0.8994817284364077,1.2532581765787192,3.1053256236933313,-0.03774300388181931,0.10480596925355116,-0.023135617089947883,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.23204039695010253,-0.4554105731858716,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.49255867361354916,-1.2184515490657506,-0.448158861263228,1.6123147495066263,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.2161871249473734,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
0.5933333056297874,1.2470012401741528,-0.18434539925932444,-0.5025440118729123,0.27873284341540194,-0.15215736432660684,-0.32169318109039585,0.0,0.5522072308593399,-0.5477331768832685,-0.20549802497689673,0.9040982046019559,0.026557562148932026,0.8573836231756753,-0.8472562704215082,1.2532581765787192,0.23361902191613984,-0.3779732110036412,-0.18294929992899905,0.24907153183207068,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.700125045386296,-0.15215736432660684,-0.2093101398137022,0.0,-0.585281052874418,1.3844907000208588,-0.5282472947954032,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.6828797551547855,-0.6556315049862189,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.529798973977223,-1.2184515490657506,-0.448158861263228,1.8280093559204682,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,-0.47361470937911754,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
1.1307343150569567,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,0.7459150176162124,-0.15215736432660684,-0.43407622236708954,0.0,1.2706208837438187,-0.543740978962655,-0.1822228372496006,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.8750080170863407,-0.47551274866973914,-0.3407222984392984,-0.4256625122715154,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,0.3226044487038177,-0.6828797551547855,-0.6556315049862189,-0.15129418856150895,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.48635195688627014,-1.2184515490657506,-0.448158861263228,1.5691758271885237,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.1732825275420827,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.5888911943861032,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.5080754654317465,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.4479934497955952,-0.47551274866973914,-0.3407222984392984,-0.3341747678119228,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
0.05593229620261799,-0.6534020707839697,-0.18434539925932444,1.1204776776639462,0.8571488686164053,-0.1167671579575938,0.2402220252930725,0.0,-0.28594203083921854,-0.5861196972153704,0.5780999618420734,0.9040982046019559,0.9759904089732521,-0.7603259313989799,-0.9612186369413558,-0.47551274866973914,-0.3407222984392984,0.5208525662548055,-0.03907166533772395,-0.03611212217240581,-0.25954443560039764
-0.3739885113391175,0.2967995846950915,1.336504144630102,-0.6828797551547855,-0.5888911943861032,-0.13920972785013866,-0.43407622236708954,0.0,-0.28594203083921854,1.3844907000208588,-0.529798973977223,-1.2184515490657506,-0.448158861263228,0.3900453062592925,0.4918356031843048,-0.47551274866973914,-0.3407222984392984,-0.5379716054870536,-0.4707045691115493,-0.41642354035828427,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.7223718155863347,-0.15215736432660684,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.5422124074317809,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
2.1517962329685782,-0.6534020707839697,-0.18434539925932444,2.2926600089961218,1.7692664468179875,0.8422211170661493,2.3754998095502526,0.0,2.108770145442377,-0.23252226622613617,1.0668789041152924,0.8377685247998401,2.874856102621892,-0.7603259313989799,-1.4009650776481544,-0.47551274866973914,-0.3407222984392984,-0.16296113844649768,1.9752152189401277,0.4844453701738821,7.554109099316836
-0.32024841039640056,-0.6534020707839697,-0.18434539925932444,-0.051704653668229364,-0.21069610098544708,-0.14093607938033442,0.3526050665697662,0.0,-0.4056776396532983,-0.3830550058402821,-0.05653682352220143,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-1.073955605616461,-0.47551274866973914,-0.3407222984392984,0.37068647533628807,-0.03907166533772395,1.1759932717990176,-0.25954443560039764
-0.15902810756824975,0.2967995846950915,0.8295542966669599,0.03846321797270722,0.01177160101493883,-0.13057797019915987,-0.2093101398137022,0.0,-0.22607422643217862,-0.4431756070292052,-0.21791145843145468,0.9040982046019559,0.501273985561092,1.0884849873753872,-0.05619132009325297,-0.47551274866973914,-0.3407222984392984,-0.13466838987732108,0.10480596925355116,-0.05038627776310936,-0.25954443560039764
-0.10528800662553281,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.47765734338591015,-0.1046826972462235,-0.43407622236708954,0.0,0.013396991195980926,1.3844907000208588,-0.5220405780681242,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.12594019851148472,-0.47551274866973914,-0.3407222984392984,-0.5428471279136223,-0.4707045691115493,-0.3407605338005688,-0.25954443560039764
-0.05154790568281588,-0.6534020707839697,-0.18434539925932444,0.5794704478183268,0.10075868181509319,-0.14007290361523653,0.3526050665697662,0.0,0.013396991195980926,-0.6263794786464266,-0.2985987758860813,0.9040982046019559,0.9759904089732521,-0.7603259313989799,-0.8946013378077654,-0.47551274866973914,-0.3407222984392984,-0.29663324508229344,-0.4707045691115493,-0.4995729921558793,-0.25954443560039764
-0.2665083094536836,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.4999041135859488,-0.1417992551454323,-0.2093101398137022,0.0,-0.3458098352462584,-0.6716338957892232,-0.463076769158974,0.9040982046019559,0.026557562148932026,0.318147105846902,-0.3165041075649997,1.2532581765787192,0.23361902191613984,-0.4360731866494882,-0.4707045691115493,-0.3747989048245543,-0.25954443560039764
5.80612309707333,-0.6534020707839697,-0.18434539925932444,4.99769615822422,1.9472406084182963,6.114498690283993,5.409841924020981,0.0,6.598855475970369,-0.11792315003686302,-0.35445922643159206,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-1.432843311840741,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.10528800662553281,0.2967995846950915,-0.18434539925932444,0.1286310896136438,0.43446023481567203,-0.15215736432660684,-0.43407622236708954,0.0,-0.04647081321105896,-0.5850602288045409,0.19018016638713767,0.9040982046019559,0.026557562148932026,1.3621090042029678,1.2371522186839516,-0.47551274866973914,-0.3407222984392984,0.34644816381233134,-0.18294929992899905,0.38522501592801256,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.700125045386296,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.5406607282499611,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
1.2382145169423906,-0.6534020707839697,-0.18434539925932444,1.390981292586756,0.9461359494165597,0.029109546343947683,1.5888185206133965,0.0,1.5100921013719781,-0.3863343111668547,1.0467070747516356,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-1.3531883680358723,-0.47551274866973914,-0.3407222984392984,0.03408969332166333,-0.18294929992899905,0.13817232301198903,3.6472823318582193
-0.21276820851096667,3.147404551132275,-0.18434539925932444,-0.4123761402319757,-0.23294287118548568,-0.14870466126621532,-0.43407622236708954,0.0,-0.16620642202513874,-0.5724349028427244,-0.2985987758860813,0.9040982046019559,-0.448158861263228,1.6344889609697155,-0.6042182433708108,1.2532581765787192,0.23361902191613984,-0.2006937981542458,-0.4707045691115493,-0.36092402631331094,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.23204039695010253,-0.09946224998525413,-0.14870466126621532,-0.2093101398137022,0.0,-0.46554544406033815,-1.1405745938500513,-0.21325642088599545,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.05341406535141724,-0.47551274866973914,-0.3407222984392984,0.5668217776991817,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.05154790568281588,0.2967995846950915,-0.18434539925932444,-0.3222082685910391,-0.23294287118548568,-0.11590398219249594,-0.32169318109039585,0.0,-0.10633861761809885,-0.36665847769237975,1.3322160442064683,0.6008768109176337,-0.448158861263228,0.4722146811172649,-0.53845501131485,1.2532581765787192,0.8079603422715781,1.5786551999121283,-0.4707045691115493,-0.33317426929082433,-0.25954443560039764
5.214981986703443,-0.6534020707839697,0.3226044487038177,0.48930257617739015,3.193059739620457,3.9505170471836104,-0.09692709853700851,0.0,4.862689148166212,-0.2501829582129011,1.2034266721154296,0.7524875088210696,2.874856102621892,-0.7603259313989799,-1.222633942345941,-0.47551274866973914,-0.3407222984392984,-0.35601710830526123,-0.18294929992899905,-0.20460704970462693,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.27743641158556287,-0.15215736432660684,-0.09692709853700851,0.0,-0.46554544406033815,-0.8880680640084485,-0.16825772461322291,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.2726248362407577,-0.47551274866973914,-0.3407222984392984,0.7169878686176993,-0.03907166533772395,-0.00047664283057932233,-0.25954443560039764
-0.10528800662553281,0.2967995846950915,-0.18434539925932444,-0.5025440118729123,-0.27743641158556287,-0.15215736432660684,-0.32169318109039585,0.0,-0.16620642202513874,-0.7365641464064947,-0.41031967697710275,0.9040982046019559,0.026557562148932026,0.999742063978245,-0.6699814714809779,-0.47551274866973914,-0.3407222984392984,-0.40633249981953073,-0.18294929992899905,0.02218233142878924,-0.25954443560039764
-0.21276820851096667,1.2470012401741528,-0.18434539925932444,-0.051704653668229364,0.5679408560159036,-0.15215736432660684,-0.43407622236708954,0.0,-0.22607422643217862,-0.6986881670060062,0.21811039165989304,0.9040982046019559,1.450706832385412,1.1809255340906064,-0.8782317030366926,2.982029101827177,0.8079603422715781,0.588274076401827,-0.32682693452027417,-0.2500248174932293,1.6938689481289109
