AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,isDefective_FALSE,isDefective_TRUE
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.14225277226921326,-0.4334585194669002,-0.03889722560990198,-0.3704721929785095,-0.06803091753903262,-0.2612363652532184,0.045596363301308424,-0.049421892714671185,0.12359291516981379,-0.37829653453430434,0.11715274280919356,0.1082460736871527,-0.048981840555990266,0.1862611511637389,-0.2507917396503882,-0.23749685173071836,-0.18653956448055856,-0.367291738962256,0.007779938741690691,0.03438054382720962,-0.026725501604363325,-0.1463381396598208,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.23669346467423175,-0.4334585194669002,-0.15136094313418397,-0.3704721929785095,-0.2752395900434144,-0.6276100374361151,-0.16163746774618493,-0.3601508109098221,0.12359291516981379,-0.41338261479445954,0.09478721918198389,-0.03068495454340281,-0.5877820866718833,0.2635149966048323,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.3943154166030342,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.552521915132993,1,0
1.5418483044777431,1.827613731553848,1.421068447971745,-0.3673818859195877,0.9910355365910085,-0.4334585194669002,1.1982036671571998,-0.3704721929785095,-0.1260493458402595,-0.35282978329894255,-0.019845899134742107,-0.24063968852707174,0.08164176829379871,-0.37829653453430434,-0.10650249346290312,-0.03068495454340281,-0.2938910433359416,0.10900730572264555,1.226195775043411,1.4396933047393108,1.355310056056488,-0.367291738962256,0.256115583376456,0.2981851012706061,0.34098053771084225,-0.24788408352811384,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.45758322184727035,-0.44442320134466673,-0.44522060496907057,-0.26454191300362184,-0.48469871453240476,-0.37829653453430434,-0.5761784896343062,-0.5343099318791665,-0.4898184055599027,-0.5347747396197992,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.25919702839914316,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5984851191502499,-0.6276100374361151,-0.5870121735805134,-0.40795525986292225,-0.5895765817224424,-0.4484686950546147,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.14225277226921326,-0.4334585194669002,-0.03889722560990198,-0.3704721929785095,-0.42442983424656927,-0.5360166193903909,-0.3688712987936783,-0.2884441374801719,-0.31689412702834446,-0.4484686950546147,-0.3301577297349998,-0.3432797680621527,-0.39185472444792213,-0.30301320329651904,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,0.7077134593759531,2.749669381158128,0.523421362011508,0.28943140076446056,1.5233316872946197,2.1201925039356104,1.48532613689442,0.40472037233978014,2.0743212449045147,1.165490996912522,1.9511256802403862,1.827517548040277,0.9306549705638151,2.2206124144458643,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,0.17318181385330803,-0.4268074393691486,-0.42727743169873417,-0.3944315409195689,-0.3494300273964069,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.6233501598507758,-0.6276100374361151,-0.6197333047985386,-0.47966193329257245,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.673240960109722,-0.7837094488958443,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.1410693049458422,-0.4334585194669002,0.07356649191438001,0.28943140076446056,0.14746610186552445,0.1967307249754025,0.22010906313077652,0.09399145414462924,0.20749520892184392,-0.20286613323352864,0.1618837900636129,0.2471771019177082,0.39185472444792213,0.16050986935004113,0.11845513902306157,0.18180068738678895,-0.04637141715900888,-0.23217335075836498,0.44236731685253,0.4960385193531534,0.2884511035229557,0.36139157968164437,0,1
1.0266075394135727,1.2313603555195183,1.804699240083197,1.7118432556678664,0.9910355365910085,-0.4334585194669002,1.1982036671571998,-0.3704721929785095,-0.34983471214499184,-0.7192034554818393,-0.2598008614002607,-0.31234636195672194,-0.1490895395242842,-0.41338261479445954,-0.28542668248058045,-0.2564478754180555,-0.44083656500391244,-0.14850551241433232,0.6723254570332362,0.8107469960630499,1.0749737614133885,-0.3943154166030342,-0.1784717947343833,-0.1634728742553377,0.025803932583523186,-0.04479219579152775,0,1
2.0570890695419135,2.423867107588178,1.421068447971745,1.7118432556678664,1.8410017682361748,0.6275841140747758,1.985449689827174,0.28943140076446056,1.7554054004995272,1.1126649054326443,2.1070276300369,0.9305693108238818,2.4099304199126355,0.18308074962817797,2.3313395819029505,2.5221726891930545,2.155200984463572,2.606881641651331,2.70318328973721,3.11688346120934,1.9159826453426867,-0.25919702839914316,2.8015559408828006,3.00218181506542,2.3896284710384164,2.1892185693109187,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
1.0266075394135727,1.2313603555195183,0.6538068637488407,-0.3673818859195877,0.42439138216089767,-0.4334585194669002,0.63588507953579,-0.3704721929785095,-0.40785314044621873,-0.5360166193903909,-0.35796425505433654,-0.2884441374801719,-0.35884527390435955,-0.41338261479445954,-0.37488877698941914,-0.36064614659097216,-0.2938910433359416,-0.3802670487376124,0.48770201769651134,0.6010982265042962,0.23396487748409048,-0.367291738962256,-0.24055570589307462,-0.22942401361618683,-0.2893726725437959,-0.552521915132993,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.23669346467423175,-0.4334585194669002,-0.15136094313418397,-0.3704721929785095,-0.37469975284551765,-0.5360166193903909,-0.32524312383631127,-0.4318574843394723,-0.1490895395242842,-0.37829653453430434,-0.24069563522616114,-0.2564478754180555,-0.538800246115893,-0.09700294878693674,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.31324438368069957,-0.24055570589307462,-0.22942401361618683,-0.2893726725437959,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,0.1410693049458422,-0.4334585194669002,0.298493926962944,-0.3704721929785095,0.28007965226832876,0.1967307249754025,0.43824993791761163,0.7154492905349311,0.22847078235985147,-0.3432104542741492,0.3855390263357096,0.26454348044652765,1.0286186516757956,-0.14850551241433232,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,-0.367291738962256,-0.05430397241700064,-0.031570595533639494,-0.07925493579224983,0.05675374807676528,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,0.6722306848741394,3.068730769501415,-0.4334585194669002,3.784869170215686,-0.3704721929785095,0.42926989647148367,-0.44442320134466673,0.7436471626191807,-0.2884441374801719,1.7806632167724092,-0.4484686950546147,1.9511256802403862,1.4454572204062492,-0.2938910433359416,2.2978662598869577,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.44836277188459056,-0.30263961705176595,-0.2953751529770359,-0.34190210673168236,-0.1463381396598208,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,-0.03889722560990198,0.28943140076446056,-0.5321783439488478,-0.7192034554818393,-0.5106628674051211,-0.47966193329257245,-0.35884527390435955,-0.37829653453430434,-0.4867163951254675,-0.49957717482152764,-0.7347276083398541,-0.3545157669239146,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.17812599547680857,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,0.1410693049458422,1.6886267476164518,-0.6012158132313119,2.929045775736341,0.30494469296885457,-0.1696429472074942,-0.24889381766091898,0.33301369891012994,-0.5895765817224424,2.1128151639367108,-0.5985440132615159,-0.6211418245232637,-0.5877820866718833,-0.6120285850608925,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,3.929473005921478,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.552521915132993,1,0
0.5113667743494024,0.6351069794851883,0.6538068637488407,0.6722306848741394,0.42439138216089767,-0.4334585194669002,0.523421362011508,-0.3704721929785095,1.2166628519881346,1.0210714873869202,1.3326275245436356,0.5481337191990806,1.3611517480122586,0.42868331144926397,1.4814496840689833,1.6364873842232632,1.7143644194596594,1.525327805476024,1.041572335706686,1.2300445351805571,0.7946374667702892,-0.09705496255447399,2.1807168292958874,2.342670421456929,2.074451865911097,1.7830347938377469,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.1410693049458422,0.6275841140747758,0.07356649191438001,-0.3704721929785095,-0.22550950864236277,0.013543888883954145,-0.20526564270355194,-0.24063968852707174,-0.2120162598383068,-0.30812437401399406,-0.17359906434453212,-0.15224960424513886,-0.1469455216679708,-0.14850551241433232,0.11845513902306157,0.18180068738678895,0.0937967301625408,-0.23217335075836498,0.06986384990038202,0.10033168318805874,0.0783333667714097,-0.04479219579152775,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.6132727669709346,0.6275841140747758,0.410957644487226,1.6092385882504006,0.15575444876569972,0.47151097911257506,0.08922453825867545,0.16569812757427946,0.060666194855791174,0.2883389904086434,0.31844245545408056,0.21244434486006933,0.44083656500391244,0.08325602390894776,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,0.30830020205719905,-0.11638788357569196,-0.09752173489448861,-0.18431380416802284,-0.24788408352811384,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.6132727669709346,1.6886267476164518,0.298493926962944,0.9493349945074305,0.03142924526307064,0.3799175610668509,-0.10710224904947616,0.022284780714979028,-0.2539674067143219,0.2883389904086434,0.2289803609452419,0.07351331662951383,0.5877820866718833,-0.2000080760417279,1.041572335706686,1.2300445351805571,0.7946374667702892,0.5244896231834245,0.06986384990038202,0.10033168318805874,0.025803932583523186,-0.3494300273964069,1,0
1.5418483044777431,1.827613731553848,2.1883300321946493,2.7514558264615934,0.5188320745659162,-0.4334585194669002,0.523421362011508,0.28943140076446056,-0.2420862024427133,-0.6276100374361151,-0.22707973018223546,-0.33624858643327205,-0.19104068640029925,-0.0976078924530632,-0.35252325336220947,-0.23908149688923608,-0.39185472444792213,-0.14850551241433232,1.226195775043411,1.4396933047393108,1.9159826453426867,0.11913445857175158,0.19403167221776468,0.23223396190975695,0.5510982744623882,0.5644834674182304,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,-0.5901967722500747,-0.6276100374361151,-0.5761051298411717,-0.40795525986292225,-0.5476254348464273,-0.4484686950546147,-0.5985440132615159,-0.6211418245232637,-0.6857457677838638,-0.560526021433497,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.3311341570792502,0.6275841140747758,-0.48875209570702993,-0.3704721929785095,-0.5736200784497242,-0.44442320134466673,-0.5870121735805134,-0.3601508109098221,-0.61055215516045,-0.41338261479445954,-0.6209095368887255,-0.6211418245232637,-0.538800246115893,-0.6377798668745903,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,-0.25919702839914316,-0.5509752616865313,-0.5591797104204325,-0.49949040929534194,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.6979452819523533,-0.9023902915732877,-0.6851755672345892,-0.5035641577691226,-0.652503302036465,-0.4484686950546147,-0.7551026786519834,-0.7427064742249998,-0.7837094488958443,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.6979452819523533,-0.9023902915732877,-0.6851755672345892,-0.5035641577691226,-0.652503302036465,-0.4484686950546147,-0.7551026786519834,-0.7427064742249998,-0.7837094488958443,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,0.18061948946622552,0.1967307249754025,-0.008938855395400352,-0.09722634166777132,-0.044211672334246506,0.7795441140508155,0.00532512467314522,0.07351331662951383,0.09796368111198053,0.05750474209524997,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,0.9568684654358758,0.31819949453514734,0.36413624063145517,0.23592166933506922,0.36139157968164437,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,-0.22550950864236277,-0.44442320134466673,-0.1180092927888179,-0.26454191300362184,0.018715047979776106,-0.4484686950546147,0.25134588457245155,0.1082460736871527,0.048981840555990266,0.13475858753634334,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,0.007779938741690691,0.03438054382720962,-0.07925493579224983,-0.24788408352811384,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.14225277226921326,-0.4334585194669002,-0.03889722560990198,-0.3704721929785095,1.2581045864890108,1.4790385776155413,1.4526050056763946,0.691547066058381,1.654809776144364,0.18308074962817797,1.570911778577822,1.7580520339249992,1.5674188977916885,1.7828406236130019,0.48770201769651134,0.6010982265042962,0.37413302480564015,-0.2051496731175868,1.8082133623437393,1.946963585291834,1.549157524032232,1.5799429061011607,0,1
1.0266075394135727,0.6351069794851883,2.5719608243061014,0.6722306848741394,1.0854762289960271,-0.4334585194669002,1.1982036671571998,0.9493349945074305,0.8768406290809483,-0.1696429472074942,0.9290669061879906,0.1896003520508295,1.382127321450266,0.8146301943109706,0.9223115933887416,0.8029012148399303,0.9796368111198054,0.6755355056239969,1.041572335706686,0.3914494569455426,4.7193455917736795,0.20020549149408617,1.1873742507568261,0.825794216157399,2.809863944541508,0.8691212990231095,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,0.6722306848741394,0.32995068975587916,-0.4334585194669002,0.186030209438662,0.9493349945074305,3.3882097398340556,2.944533266347128,2.9795911291842403,2.962258391330638,2.011394524590492,5.410906708391295,2.465532723666209,2.6263709603659713,2.7919649116914456,2.4266226689554466,1.041572335706686,1.2300445351805571,0.7946374667702892,0.8757974325135411,3.298227230152331,3.5297909299522128,3.125040549668827,4.118591502808487,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5984851191502499,-0.6276100374361151,-0.5870121735805134,-0.40795525986292225,-0.5895765817224424,-0.4484686950546147,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
1.5418483044777431,1.827613731553848,1.421068447971745,1.7118432556678664,1.1799169214010454,0.6275841140747758,1.310667384681482,-0.3704721929785095,0.3961165088707826,0.47151097911257506,0.5582274190503709,0.21350257652737958,0.564079957367972,-0.3432104542741492,0.631559786235016,0.7681684577822914,1.0286186516757956,0.5982816601829035,1.4108192143801357,1.6493420742980645,1.355310056056488,-0.367291738962256,1.0632064284394434,1.1555499129616447,1.0238631821533668,0.9706672428914025,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,1.7118432556678664,0.8965948441859901,0.6275841140747758,1.0857399496329179,-0.3704721929785095,0.09773602046447281,0.1967307249754025,0.22010906313077652,0.07008922966807916,0.27042192923586655,-0.41338261479445954,0.2960769318268709,0.2819098589753471,0.39185472444792213,0.2120124329774367,0.30307857835978647,0.3914494569455426,0.23396487748409048,-0.42133909424381233,0.13194776105907335,0.16628282254890786,0.0783333667714097,0.46293752354993745,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,-0.03889722560990198,0.28943140076446056,-0.3829880997456929,-0.5360166193903909,-0.35796425505433654,-0.33624858643327205,-0.2959185535903369,-0.2730382937538389,-0.44198534787104815,-0.41274528217743045,-0.39185472444792213,-0.4060183305513102,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.07003128491369576,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.4509759712646999,1,0
1.5418483044777431,1.2313603555195183,1.037437655860293,0.6722306848741394,1.3687983062110824,-0.4334585194669002,1.1982036671571998,2.929045775736341,8.659598368345529,1.0210714873869202,8.084087599196183,15.510926241519424,1.382127321450266,10.428216185593481,1.5485462549506124,1.5670218701079854,1.6164007383476788,1.4738252418486284,2.33393641106376,2.068639613415572,1.9159826453426867,0.578536978464981,1.932381184661122,1.8150613065701358,1.654216392408005,1.2753050744962817,1,0
