ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.18551457592289256,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.44372183225153927,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.4953227816085422,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.2911900131967804,-0.26054849724494317,-0.42989397989112127,-0.5305293954060496,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,0.19265927428375823,-0.3282014335761302,-0.2211995194012776,-0.3051198934445771,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.3073262733489469,-0.2990126052815572,-0.3080723708667508,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,0.029356754318913617,-0.4632863951325481,-0.19488262966764985,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.5954210880122625,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.33440990933681797,-0.10365681524180766,-0.6057926625215531,-0.4680636570337256,-0.635008213241977,-0.4011632948964866,0,1
-0.35675879985171643,0.1267969029115073,-0.07301891422681632,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.3266637954523758,0.9498108410233083,0.06749378226120423,-0.3561167830155968,-0.3476737307842861,-0.18906391795119867,-0.31383139832907897,-0.0281834287944006,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.39022314574656014,-0.26054849724494317,-0.42989397989112127,-0.3237278492290184,-0.184344194530479,-0.23784419684877844,-0.2557605771520666,-0.5355927825088478,-0.34132625022370683,-0.2211995194012776,-0.462789503454215,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.3326487772507703,-0.2990126052815572,-0.3865367811600031,-0.06159515569346404,-0.36856939867362204,-0.14261760939507215,-0.5556149414341166,-0.14327812649123747,-0.5987670079008622,-0.27205604539608613,-0.33904238312043194,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,0.33332233367325836,-0.18580879159148753,-0.3314428611405876,-0.29133641928116955,0.4289261496639767,-0.30645518195618043,-0.5160332229743182,0.5885471830063702,-0.13296855581416236,-0.33440990933681797,-0.24301286560838714,-0.3123658572148925,-0.28433137586226076,-0.25601550262548695,0.3421730134237314,0,1
0.4994623197924029,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.35741843638905124,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.2646664643711096,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.07661822600559091,-0.26054849724494317,-0.42989397989112127,-0.2940719446457273,-0.184344194530479,1.7821007139912024,-0.25785110483937634,1.0249473391895936,0.06991800473369547,1.1511787754372873,0.3255585465939746,1.569954934804384,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.09349179595577176,2.3002405479217045,-0.002932997504103032,-0.27277777657469326,-0.36856939867362204,-0.33036320905636724,-0.19158642129148096,-0.3769540935162389,0.6574805165386894,-0.27205604539608613,-0.41112225984682305,-0.148600198275254,-0.36293944439612336,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.32835239587612486,-0.3939433947384282,-0.10550041603827641,-0.18796893022133265,-0.3103676858253882,-0.6170931555741198,-0.31679369594628737,4.622725217303072,0.45376738622451035,-0.38916439359532423,-0.3003080959641273,-0.5456720695355711,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,0.8002167186847466,0.05934537731907248,-0.42128675735208837,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.7007175344066693,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,1.3277806191456942,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.5857421044830059,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,0.23625991221157736,-0.7781287234734908,1.569954934804384,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,0.7421557677754339,-0.148600198275254,-0.07222898708006907,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.2118942411961459,-0.6399269817405294,-0.30645518195618043,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.1927774771471068,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,0.22326896208462702,-0.4011632948964866,0,1
7.691719724803005,0.41427666966638466,-0.45188315516941785,2.8755500739518127,0.8002167186847466,3.603155962627529,5.242995223900232,-0.35202663951225543,-0.4905321224168272,2.5836802961712686,1.506687640614216,-0.18906391795119867,0.2590054311511074,0.4029874566043679,0.06248379384215032,1.1346817745325306,2.8851803294060576,6.228491212997054,-0.26054849724494317,5.775902284279717,1.9693487863902945,-0.184344194530479,-0.23784419684877844,2.340674810486594,3.105667501454182,7.362941121903798,-0.2211995194012776,4.267298796834923,-0.4728779924109588,0.009738561922600019,-0.10073777266866807,-0.23531630451012456,5.322710427489784,-0.2990126052815572,6.779879358957039,3.7992190304653,2.730950334240645,3.56655840335068,0.5257638978131245,0.36037298690245484,2.7213157352608097,2.432750151357141,7.517664180056193,3.290432961809196,11.410834076904075,2.738423152599347,-0.4757897534956243,-0.18580879159148753,0.2928311222808804,2.7840239479855695,-0.6399269817405294,2.89267361488471,1.1437305901080335,-0.6170931555741198,3.524998332141859,-0.5468585576213847,-0.38236891597496664,0.8137362237500133,2.161704471733502,3.5473853130550825,0.25843750043113767,1,0
-0.35675879985171643,-0.3956266005783437,-0.09622652469803233,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.39001254693054355,-0.35202663951225543,0.06749378226120423,-0.3561167830155968,-0.2190985273542438,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.42323418992982004,-0.26054849724494317,-0.42989397989112127,-0.28051209930175436,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.428825027874218,-0.2211995194012776,-0.383954698449396,-0.4728779924109588,0.6407973745070814,-0.10073777266866807,-0.23531630451012456,-0.3213943310721821,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.23983914377527601,-0.4632863951325481,-0.2669625063940409,-0.148600198275254,-0.07222898708006907,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.44349551169798734,-0.6399269817405294,-0.30645518195618043,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.10365681524180766,-0.38916439359532423,-0.4680636570337256,-0.6204069966538666,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.43180077835646274,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.5613950663255165,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4892562782963399,-0.26054849724494317,-0.42989397989112127,-0.5808476566147959,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.4944491111121013,-0.2211995194012776,-0.5416243084590339,-0.4728779924109588,0.009738561922600019,-0.10073777266866807,-0.23531630451012456,-0.34108961188471143,-0.2990126052815572,-0.47371945926361675,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.6093386477238069,1.5030706332041484,-0.42494143369102827,-0.5160332229743182,1.8078362801368282,-0.45779448145792434,0.4445684677065934,-0.38236891597496664,-0.6057926625215531,-0.4680636570337256,-0.6289572586198771,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.35648902016767003,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.2190985273542438,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,0.06248379384215032,-0.24741181549957433,-0.3550221895802948,-0.3242010573800403,-0.26054849724494317,-0.42989397989112127,-0.28051209930175436,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.43155677439561835,-0.37195082240138577,0.23625991221157736,-0.22628508843975811,1.569954934804384,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.29044460408106465,-0.2990126052815572,-0.3080723708667508,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.33904238312043194,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.44349551169798734,-0.10550041603827641,-0.30645518195618043,-0.5160332229743182,0.6452102109259336,-0.45779448145792434,0.37375225161173786,0.17505528549135135,-0.6057926625215531,-0.4680636570337256,-0.6204069966538666,-0.4011632948964866,1,0
-0.18551457592289256,0.4106872514662671,1.163366533627217,-0.16459640803993383,-0.27598733125191177,0.05438205717158164,2.1701386590760072,1.0657278769614067,1.7415714962952984,-0.3561167830155968,1.1709561035815468,-0.18906391795119867,0.2590054311511074,0.8469653980050801,-0.148399010375107,-0.24741181549957433,1.2650790699128815,4.478905871284278,0.038351066675280966,-0.42989397989112127,1.092708678213248,-0.184344194530479,-0.23784419684877844,0.6515284391403479,0.7128393148499054,3.854240138118302,-0.2211995194012776,1.508080621666259,-0.4728779924109588,0.22009149945076048,-0.10073777266866807,-0.23531630451012456,0.7927958406080463,-0.2990126052815572,1.6622561542749177,0.285524452026544,-0.12518687464279968,1.074607697871892,0.16530428473071085,0.6507664216519712,0.747212482570086,1.0775889229362516,0.5979960143226518,-0.148600198275254,-0.5082946730541504,1.1818457816481394,1.9595575187750722,-0.18580879159148753,1.2292420974130822,0.824170002565268,0.4289261496639767,0.04900357324836293,1.242270529633849,0.34990070775390264,1.4378543384442193,-0.1927774771471068,0.17505528549135135,2.034219227394111,0.7988902470442885,0.6063958653000673,0.36890961581785786,1,0
0.8419507676500506,-0.3150278464484291,-0.45188315516941785,-0.0379236379569444,-0.27598733125191177,0.555677392068156,1.3738451757094037,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.9233036067738631,-0.18906391795119867,0.2590054311511074,-0.0281834287944006,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.5175805692930876,-0.12180556533570479,0.9356516032924402,0.9266756580293759,-0.184344194530479,-0.23784419684877844,-0.0341646422972373,0.9209113310763641,0.7305337759950544,-0.2211995194012776,0.7197325716180694,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,0.13159712761599157,-0.2990126052815572,0.6858101595144448,-0.22649516221202554,-0.2967410911862647,-0.25329628131816295,-0.19515532835170288,-0.10924764585652855,0.5677485505072929,0.13430844779389567,0.23759663069069648,-0.148600198275254,0.6545471562100666,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,0.8558814892905654,-0.10550041603827641,-0.06948267848648486,-0.4545677161413837,-0.0024854220816299187,-0.2166997566392958,-0.05114504495739564,0.5931234365910899,-0.5407710075299131,-0.12296650283340899,0.8609493786881558,-0.321834914166661,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.36055521613621266,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.2190985273542438,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.04295760826647835,-0.24741181549957433,-0.3550221895802948,-0.39022314574656014,-0.26054849724494317,-0.42989397989112127,-0.28051209930175436,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.43155677439561835,-0.3938255168140135,-0.06871304219699262,-0.22628508843975811,1.569954934804384,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.29044460408106465,-0.2990126052815572,-0.3865367811600031,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5987670079008622,-0.4632863951325481,-0.33904238312043194,-0.148600198275254,-0.36293944439612336,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.44349551169798734,-0.6399269817405294,-0.30645518195618043,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,0.01967117113745994,0.17505528549135135,-0.6057926625215531,-0.4680636570337256,-0.6204069966538666,-0.4011632948964866,0,1
3.581858350511233,2.027556995246537,-0.45188315516941785,1.482149603038929,-0.27598733125191177,2.064526716905369,2.2289016451007626,1.6510452177697155,-0.4905321224168272,1.095070176865897,2.278056244064503,-0.18906391795119867,1.433037348996638,1.722114224804561,-0.148399010375107,-0.24741181549957433,2.8851803294060576,4.181806473634938,2.575428409980228,2.301197186476002,2.647146388048729,-0.184344194530479,-0.23784419684877844,2.185975761625675,6.122711736737836,4.020487815654273,-0.2211995194012776,4.267298796834923,3.6127878620197267,1.2718561870915628,-0.10073777266866807,4.286040225403012,5.322710427489784,-0.2990126052815572,4.42594705015947,3.088533477217166,1.172853253521586,2.832621960684978,2.7099350186689386,2.20709373601266,5.144078818108516,2.177163433920908,2.255833179029646,-0.148600198275254,3.7070069580286362,1.1818457816481394,1.9515465080110235,-0.18580879159148753,2.1841958641320605,3.303130243937973,-0.06846095108861527,1.5893248458013842,2.2614271715018393,-0.34908116950202456,2.884806189039159,0.01967117113745994,2.962176292822941,1.737474990710326,2.3150809847114204,3.5434578300860804,2.1855295345308647,1,0
1.1844392155076984,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.04295760826647835,-0.24741181549957433,-0.3550221895802948,0.4845695251098277,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,8.115364848447292,-0.4689944012576571,1.128983347302823,1.080528886597099,4.048421842318702,0.6408977666132504,-0.4728779924109588,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,0.08095211981234483,1.0006139713200737,0.7729928376180585,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,0.8369444486014825,-0.4632863951325481,0.38175638414347857,-0.148600198275254,1.0906128421841481,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,0.31441133585793085,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,1,0
-0.18551457592289256,1.9436951336619697,1.865106655250611,0.4687674423750134,0.8318697789770013,0.06430869746656333,0.7577713065199925,-0.35202663951225543,0.07301879121841247,2.174936232686023,1.2869107754358398,3.9776678025061076,0.2590054311511074,-0.015376372792456969,0.3788080001680363,-0.24741181549957433,1.2650790699128815,0.43505295883493783,2.6820507917368457,0.31371995154547166,1.182922251420484,-0.184344194530479,-0.23784419684877844,-0.03625516998454705,0.29669528239698767,0.9361559034737557,-0.2211995194012776,0.5620629616084315,-0.4728779924109588,0.22009149945076048,-0.10073777266866807,-0.23531630451012456,0.033120723553345124,-0.2990126052815572,0.18015062651348565,0.8023469790763338,-0.2351739704828156,0.6944348627521213,0.8862235108955383,-0.01849969749730468,0.2088206863817067,0.11775966752824031,0.5979960143226518,-0.148600198275254,0.9452576135261209,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,0.9171051057023483,0.8338375692105353,-0.10550041603827641,0.6414348319226019,0.9150398789708931,-0.0024854220816299187,0.8064827340543961,-0.33440990933681797,-0.24301286560838714,1.9761641782944324,0.1326610187964551,0.5017820007620862,1.8514689090130436,1,0
-0.18551457592289256,-0.3956266005783437,-0.45188315516941785,-0.16459640803993383,-0.27598733125191177,-0.4469132777249927,-0.4117828310605344,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.015643135184728724,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4067286678381901,-0.26054849724494317,-0.42989397989112127,-0.1079494407118837,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.3282014335761302,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.35166370991855767,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.33845996877428475,-0.10550041603827641,-0.18796893022133265,-0.5160332229743182,-0.0024854220816299187,-0.45779448145792434,-0.5468585576213847,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.5212051660636021,-0.4011632948964866,0,1
0.15697387193475518,-0.004053706020054401,-0.45188315516941785,0.21542190220903448,-0.27598733125191177,0.5606407122156467,1.778147686289527,0.7931317704696152,-0.4905321224168272,-0.12450900747004037,0.15003480933435492,-0.18906391795119867,0.26467708292813896,-0.019645391459771514,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.022414906544188845,0.02050631659049147,0.9424117299418636,0.522472130331308,-0.184344194530479,-0.23784419684877844,0.21878920786723768,-0.43155677439561835,-0.03508052844691789,-0.2211995194012776,-0.3051198934445771,-0.4728779924109588,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,-0.3073262733489469,-0.2990126052815572,-0.19473488933205307,0.5757368200742152,0.005322594765032574,1.2723167788451357,-0.19515532835170288,-0.12285983811041208,-0.41930307583806914,-0.058760655305416916,0.23759663069069648,-0.148600198275254,0.9452576135261209,0.40355709617253543,0.33332233367325836,-0.18580879159148753,-0.3314428611405876,1.5787539363217213,-0.6399269817405294,0.16748982498321072,-0.4055904392681565,-0.6170931555741198,-0.22206878020365553,-0.5468585576213847,-0.38236891597496664,-0.49731265648958245,0.2940258918253068,2.2458099404137726,-0.04418558161227127,1,0
-0.01427035199406868,-0.20865054342676054,-0.45188315516941785,0.21542190220903448,-0.27598733125191177,-0.4469132777249927,-0.3053356294554725,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.19160499522897154,-0.18906391795119867,0.26467708292813896,-0.023914410127086057,-0.148399010375107,-0.24741181549957433,1.2650790699128815,-0.2911900131967804,0.03924330417952041,-0.42989397989112127,0.027120634832982153,-0.184344194530479,-0.23784419684877844,-0.2453079387155181,-0.11944875005593006,-0.32382649469360464,0.08377343500729237,-0.22628508843975811,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.29044460408106465,-0.2990126052815572,-0.27319929962530537,-0.3662162621747961,-0.36856939867362204,-0.3996274104659371,1.246683123977952,-0.12512853681939268,-0.23983914377527601,0.11775966752824031,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,1.1818457816481394,-0.4757897534956243,-0.18580879159148753,0.9171051057023483,-0.3585890568134647,-0.10550041603827641,0.2859760767180585,0.32145869869855426,-0.0024854220816299187,-0.26566013819048073,-0.12196126105225122,-0.24301286560838714,0.1613633434384837,-0.2763430158113275,-0.6355155914245755,-0.20489900479454765,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,-0.4469132777249927,-0.41948601342316233,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.08901020648834071,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.17565135855537067,-0.26054849724494317,-0.42989397989112127,-0.1937524489651531,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.015412741942700632,-0.1050795505673268,-0.2211995194012776,-0.462789503454215,-0.4728779924109588,-0.20061437560556045,-0.10073777266866807,-0.23531630451012456,-0.3326487772507703,-0.2990126052815572,-0.19473488933205307,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.19515532835170288,-0.3769540935162389,-0.06037521171248293,-0.4632863951325481,-0.33904238312043194,-0.148600198275254,-0.2175842157380962,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.4385449703240823,-0.10550041603827641,-0.30645518195618043,-0.11816602160176763,-0.0024854220816299187,-0.45779448145792434,-0.5468585576213847,-0.38236891597496664,-0.3123658572148925,-0.4680636570337256,-0.6275290829947853,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.33904238312043194,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
2.3831487830094655,4.8142507615196966,3.981350635094622,4.902314395279644,5.263298219892653,3.131640548615899,3.490077504699459,0.8230663896404429,2.8907733593946108,3.52424903635807,3.308016464308728,0.8972975397179728,3.174234444545324,4.343291686535688,0.16792519595077898,1.1346817745325306,2.8851803294060576,3.8186849876190796,2.2145183395153607,2.42963959281505,3.1921820912819645,-0.184344194530479,-0.23784419684877844,4.435383553170924,2.377415444661576,3.237373755682199,-0.2211995194012776,2.848272306748181,-0.4728779924109588,2.1132679372042045,-0.10073777266866807,-0.23531630451012456,2.5625575021910354,-0.2990126052815572,2.5428012031214156,4.013021421970831,4.127433723113151,3.086990838998459,3.423716430713322,4.4485680604854885,2.6315837692294135,3.837557720574997,1.9675136721240818,3.290432961809196,2.8348755860804733,1.1818457816481394,1.9675685295391205,-0.18580879159148753,3.442015226768385,2.582266035388684,0.4289261496639767,4.788453642642275,3.8177728302303646,0.34990070775390264,3.484858489303551,-0.26359369324196236,0.03569923512477185,3.712673632650243,4.363296501770706,1.9296569573013256,4.558917162440242,1,0
1.869416111222994,-0.3956266005783437,-0.07301891422681632,-0.16459640803993383,-0.27598733125191177,-0.4469132777249927,0.27883150993950945,-0.35202663951225543,0.0951188270472454,-0.3561167830155968,0.005470131362167144,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,1.4749008506076253,-0.26054849724494317,-0.42989397989112127,0.18444932443304876,-0.184344194530479,-0.23784419684877844,-0.25785110483937634,0.9209113310763641,1.6667706968555236,-0.2211995194012776,1.42924581666144,-0.4728779924109588,0.6407973745070814,-0.10073777266866807,-0.23531630451012456,0.7140147173579292,-0.2990126052815572,1.6884109577060018,-0.35806586467696777,-0.36856939867362204,-0.23492986395999282,0.16530428473071085,-0.3769540935162389,1.0164083806642756,-0.09185821583672768,1.1025551514073892,-0.148600198275254,2.689520357422446,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.0038535431075400555,0.684667482906264,-0.10550041603827641,-0.18796893022133265,0.642640362974777,-0.0024854220816299187,-0.13258505413099383,-0.5468585576213847,1.0111915876908284,0.35427197801827237,-0.1309548628843423,0.9994072471839064,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,1.2650790699128815,-0.5057618003879698,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.3275207662823889,-0.4944491111121013,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.4052261254316735,-0.5217249663415462,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
