LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.2464737717593948,-0.04254492724052078,-0.3232768014728824,-0.33523799447367447,0.5097205679742659,-0.1820393121182161,-0.06847445694831532,0.0688101366086004,-0.14219609617241338,-0.4409309672467641,-0.05493441427094007,-0.2033090063524614,-0.26018320669456746,0.49592459912460624,1.8705568136258417,-0.17012102000217852,1.8357585567323722,-0.25933514554079096,-0.49007168091325215,-0.18530149459012468,-0.35714363239440416,-0.3830907045721148,0.05488783635224093,-0.18530171764414663,-0.34897387101690436,1.8322409726496258,-0.2164911504127242,-0.18450391498789503,-0.31694093572490784,-0.29170219340766507,-0.4014015347426481,-0.3668144961686042,-0.32758878869030855,-0.43344564594537444,-0.09806848890154378,1.432385833452491,-0.19507285541346847,1,0
-0.45219280383166,-0.560579015402302,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,1.3454192500050022,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5571050208342401,-0.39145317342069175,-0.7628202254057058,-0.6547596977837995,0.10899433725762579,-0.9419037154599614,-0.8040857728580689,-0.20303909324185057,-0.507863708719146,-0.6318505003744972,1.4493355707064766,-0.20303912770425195,-0.5145270337668639,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5550900001385077,0.4250566088661798,-0.6226509680508137,-0.6350284383531686,-0.6837184664492407,-1.183333205188292,-0.6545793030516394,-0.8178115355879784,-0.655757075840727,1,0
-0.38361979314090494,-0.560579015402302,0.504484015857803,0.1520667191426977,-0.2144569966913671,-0.5490680491344478,-0.5445542611747678,-0.8886466984387008,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.46574446263741776,-0.39145317342069175,-0.7628202254057058,-0.4762086059695181,0.10899433725762579,-0.09005047447988308,-0.3650218212892101,-0.17240308804819524,-0.27341025665843643,-0.2696213240306772,-0.11941813044203842,-0.17240317001215527,-0.2707564369111526,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.43601546793170776,-0.7098114947340748,-0.28072002566546683,-0.25952891929477845,-0.2385563692505755,-0.43344564594537444,-0.4417957564648381,1.2328932699680049,-0.4375382345857098,1,0
0.027818271003625453,-0.14615174487287705,0.504484015857803,-0.33523799447367447,0.10739969871558087,-0.1820393121182161,-0.1636904177936058,0.004979680938780262,-0.14219609617241338,-0.4409309672467641,0.20325733280247815,1.2904652368794507,-0.19166278804695072,0.20013200827617358,1.3438814058195323,-0.22113561766340178,0.972376446994999,0.11979863662769528,-0.36668915275086394,-0.16645699707857745,-0.2231702312168558,-0.21725084070385986,-0.11941813044203842,-0.1664573616511079,-0.21988271888306118,1.2195855571652698,-0.2164911504127242,-0.18450391498789503,-0.19786640351810794,-0.3514320935971522,-0.1902088938575809,-0.23653915282181576,-0.06049153037110941,-0.30846438607155485,-0.1471723842677287,0.8227523088568083,-0.24356593124791673,1,0
-0.5207658145224151,-0.2497585625052333,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.1820393121182161,-0.25890637863889626,1.0262669716559019,-0.14219609617241338,-0.4409309672467641,-0.44222203488106737,-1.4886496342496878,-0.28302334624377307,0.20013200827617358,1.8705568136258417,-0.4762086059695181,-0.7543877724797473,-0.9256140584333457,-0.010991774264699963,-0.1879450649687027,-0.44087700813037184,-0.5096527059452567,-0.4680300640305974,-0.1879453350750956,-0.4457126664111183,1.8322409726496258,-0.2164911504127242,-0.18450391498789503,-0.28717230267320787,0.9626257105715638,-0.5220830438198293,-0.4970898395153926,-0.6540409933026631,-0.5584269058191941,-0.5563715123192695,-0.8178115355879784,-0.48603131042015807,1,0
-0.10932775037788467,3.687300507524305,1.0563245607449268,0.6393714327590698,-0.4558495182465781,4.466991356754052,3.359300133482142,0.13264059227842054,4.754247883851951,-0.4409309672467641,2.914270677073369,0.005124608982224167,4.604766517286222,2.1227838487909856,0.29053059020691324,2.7122037478569356,-0.7543877724797473,4.26344021714309,1.0749967844258697,1.0789510407694705,3.2601381993994005,3.3221209908002125,-0.8166419976191563,1.0789508948274331,3.2690291578824278,-0.25799515076758844,4.177295152281882,4.437150954133853,4.9521071144259885,0.4250566088661798,3.5911450572274313,3.09697698575777,3.471127774071635,1.3162919922881002,1.6533037791590512,-0.6301310317834948,2.641772080901755,1,0
-0.2464737717593948,2.7548391488330983,3.539607012736983,-0.09158563766548838,-0.3753853443948411,3.3047336895359853,2.502356485874528,0.515623326297341,3.4657099943718555,-0.3880237539187122,3.3015582976834965,0.87359800621008,2.800395492898981,1.9748875533667694,0.5012007533294369,1.5388680016488006,0.972376446994999,4.528226995085529,0.043474386815993936,0.18103607007111308,1.60221735982724,1.698636007668875,-0.4680300640305974,0.18103636004106222,1.5969025693489736,0.030313280048579062,3.1366615542752654,3.2817372368534157,2.86830280080699,0.7834360100031023,1.7507520438004174,1.6486216979611223,2.402738740794838,0.31644191329754323,0.8349055230559694,-0.6754105938901709,1.4536917229577726,1,0
-0.5207658145224151,-0.04254492724052078,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.059696399779472185,-0.06847445694831532,1.6007410726842828,-0.14219609617241338,0.8817493659545341,-0.44222203488106737,-1.6970832495843733,-0.2145029275961563,0.49592459912460624,1.8705568136258417,-0.4251940083082948,0.10899433725762579,-0.8646076958434714,0.036249283815493784,-0.18246071944594786,-0.42413033298317826,-0.4747390503940451,-0.4680300640305974,-0.18246146050688794,-0.41893849475655803,1.8322409726496258,0.01476076025541301,-0.06288141843205956,-0.2574036696215079,1.5001948122769473,-0.5220830438198293,-0.43578379558749214,-0.6243635201560853,-0.18348312619773524,-0.5236355820751463,-0.8178115355879784,-0.4375382345857098,1,0
0.16496429238513557,0.16466870802419173,0.22856374341424124,-0.33523799447367447,-0.2144569966913671,0.06264651255927173,0.12195746474226567,0.2603015036180608,-0.14219609617241338,2.2044296991558325,0.07416145926576904,-0.2380479422415753,-0.0546219507517172,0.7917171899730389,1.8705568136258417,-0.06809182467973199,-0.7543877724797473,0.05112655308411946,-0.4400517370636353,-0.1749311043449252,-0.27341025665843643,-0.26525711708677574,0.05488783635224093,-0.17493066830618853,-0.26553561303273465,1.8322409726496258,0.24601267092355023,0.05874107812377591,-0.10856050436300801,-0.052782592649716846,-0.3008336105116637,-0.23653915282181576,-0.20887889610399782,-0.43344564594537444,-0.08170052377948214,-0.16158599781006372,-0.09808670374457194,1,0
-0.38361979314090494,-0.560579015402302,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.7609857870990605,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,0.972376446994999,0.033239870858815905,-0.4444979542947124,-0.17570226538747827,-0.27341025665843643,-0.29580656569408587,0.05488783635224093,-0.1757019706024898,-0.2711473007309272,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.5306217941656135,-0.2706632332423684,-0.3131717077316913,-0.06049153037110941,-0.18348312619773524,-0.5072676169530846,-0.8178115355879784,-0.4617847725029339,1,0
-0.5207658145224151,-0.35336538013758956,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,0.004979680938780262,-0.271049885120423,-0.4409309672467641,-0.44222203488106737,-1.3149549548041166,-0.37438390444059544,-0.09566058257225908,1.0015423907454313,-0.3996867094776832,0.10899433725762579,-0.6879767088685995,-0.40559355352278814,-0.19122738478504292,-0.42413033298317826,-0.49219587816965094,0.05488783635224093,-0.19122718396661026,-0.4238019574283249,0.9312771263491024,-0.3321171057467928,-0.3061264115437305,-0.3764782018283078,0.18613700810823156,-0.5019694589736324,-0.48176332853341747,-0.5056536275697746,-0.30846438607155485,-0.5072676169530846,-0.8178115355879784,-0.41329169666848564,1,0
-0.45219280383166,-0.560579015402302,-0.3232768014728824,-0.09158563766548838,-0.2144569966913671,-0.5490680491344478,-0.5445542611747678,0.2603015036180608,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5799451603834457,-0.39145317342069175,-0.7628202254057058,-0.6292523989531879,-0.7543877724797473,-0.7515383117763744,-0.8852292373252251,-0.20301366569327764,-0.507863708719146,-0.6187578795427928,2.3208654046778734,-0.20301370015602224,-0.5054254905349695,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5848586331902077,0.4250566088661798,-0.6226509680508137,-0.6120386718802059,-0.6243635201560853,-1.0583519453144725,-0.6545793030516394,2.0984547542970744,-0.6072640000062787,1,0
-0.45219280383166,0.061061890391835474,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,0.06264651255927173,0.026741503896975174,2.813519730410864,-0.01334230722440378,0.6172132993142743,-0.44222203488106737,-1.7318221854734874,-0.12314236939933396,0.49592459912460624,1.5018840281614252,-0.4762086059695181,-0.7543877724797473,-0.8384164825849914,0.18908800113376742,-0.17419799044912568,-0.3906369826887912,-0.4310969809550307,-0.6423360308248768,-0.17419835491717287,-0.3921643231019978,1.3997783264253745,0.13038671558948162,0.05874107812377591,-0.16809777046640798,2.097493814171818,-0.5120262513967309,-0.3668144961686042,-0.6243635201560853,-0.05850186632391562,-0.5400035471972079,-0.8178115355879784,-0.48603131042015807,1,0
-0.38361979314090494,-0.35336538013758956,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.35412233948418675,2.4305369963919436,-0.5287574630164422,4.849790365558429,-0.3131261613443583,-0.44648155757626085,-0.46574446263741776,0.05223571285195725,1.8705568136258417,-0.6037451001225762,-0.7543877724797473,-0.5567012375364615,-0.7168287596981817,-0.19886200624406114,-0.45762368327756536,-0.5402021545525668,0.9264176703236382,-0.19886222911505144,-0.45572994773505593,1.8322409726496258,-0.3321171057467928,-0.42774890809956595,-0.49555273403510774,1.082085510950538,-0.5522534210891247,-0.5277428614793428,-0.5056536275697746,-0.6834081656930137,-0.6054754076854545,-0.8178115355879784,-0.6072640000062787,1,0
0.027818271003625453,-0.2497585625052333,-0.3232768014728824,-0.33523799447367447,-0.2144569966913671,-0.30438222445696,-0.25890637863889626,-0.05885077473103952,-0.3999036740684326,2.2044296991558325,-0.18403028780764918,-0.09909219868511862,-0.3287036253421842,-0.09566058257225908,0.553868294110068,-0.29765751415523667,-0.7543877724797473,-0.32609079884594144,-0.09658145596293315,-0.15891236088867558,-0.25666358151124286,-0.2696213240306772,-0.4680300640305974,-0.1589121605064117,-0.255306148492348,0.3906988185687883,-0.2164911504127242,-0.3061264115437305,-0.34670956877660786,-0.3514320935971522,-0.2505496483961715,-0.2825186857677411,-0.17920142295742014,0.19146065342372362,-0.26174814012216013,0.11993475789666161,-0.3163055449995891,1,0
-0.5893388252131702,-0.560579015402302,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,1.3454192500050022,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.6547596977837995,-0.7543877724797473,-0.9974801923742972,-0.755733160470106,-0.20301248849195483,-0.5246103838663395,-0.6362147073183987,1.1007236371179177,-0.20301285257108126,-0.5174529286463195,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,1.082085510950538,-0.6327077604739122,-0.6350284383531686,-0.7133959395958184,-1.183333205188292,-0.6873152332957626,-0.8178115355879784,-0.655757075840727,1,0
-0.45219280383166,0.16466870802419173,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,0.24616088106738762,0.12195746474226567,1.728401984023923,0.24436527067161543,-0.07058047395040029,-0.3131261613443583,-1.4191717624714595,0.013898467895899567,0.7917171899730389,1.8705568136258417,-0.3486721118164599,-0.7543877724797473,-0.8709957966382226,0.6659447991667811,-0.15377076930307312,-0.35714363239440416,-0.37436229068431187,-0.8166419976191563,-0.15377071025436415,-0.35718201123217097,1.8322409726496258,0.24601267092355023,0.24117482295752912,-0.019254605207908074,1.5001948122769473,-0.4617422892812387,-0.3055084522407037,-0.6243635201560853,0.066479393549904,-0.4581637215868998,-0.8178115355879784,-0.3647986208340374,1,0
-0.5207658145224151,-0.35336538013758956,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,-0.8886466984387008,-0.271049885120423,-0.4409309672467641,-0.44222203488106737,-1.3149549548041166,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,-0.09359912351034362,-0.7543877724797473,0.3108028503907576,0.05347837558591728,-0.10130154079144166,0.028029895991047327,0.11442888703265001,-0.4680300640305974,-0.1013018120672967,0.025736105463298603,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.3764782018283078,-0.47089189397612635,-0.09969776204969497,0.2768989650743503,-0.030814057224531725,0.31644191329754323,-0.31085203548834506,-0.8178115355879784,-0.12233324166179609,1,0
-0.3150467824501499,1.4079505196124669,5.195128647398354,0.6393714327590698,-0.3753853443948411,1.7142758291323146,1.2645489948857513,-0.12268123040085967,1.7906107380477307,-0.3086629339266348,2.0105995623164055,1.1167705574338795,1.9781504691275802,1.0875097808214715,0.553868294110068,1.105243921528403,0.10899433725762579,2.1480206389612158,0.4697554638455063,0.21155440222053926,1.1500571308530145,1.2316658646714203,-0.8166419976191563,0.2115545034263612,1.1562371151662336,0.10239038775262099,1.6335241349323735,1.7006447816275547,2.1836242406178905,0.18613700810823156,1.2981963847609876,1.173499857519894,1.9278991704495954,1.3162919922881002,0.5893860462250449,-0.3971709658723351,1.1142401921166347,1,0
-0.5207658145224151,-0.560579015402302,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.25034214174049996,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.5527305024613529,0.10899433725762579,-0.7665503486440398,-0.8529941623999164,-0.20269746941796815,-0.507863708719146,-0.6143936725988914,1.9722534710893147,-0.20269755097303283,-0.5023041637456267,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.11251249283920382,-0.6226509680508137,-0.6043754163892183,-0.6243635201560853,-0.9333706854406529,-0.6054754076854545,-0.8178115355879784,-0.5587709241718305,1,0
-0.45219280383166,-0.2497585625052333,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.24321076828758806,-0.25890637863889626,2.175215173712663,-0.271049885120423,0.4320380526660929,-0.05493441427094007,0.5956865190971663,-0.28302334624377307,0.05223571285195725,1.212212553867955,-0.5527305024613529,0.10899433725762579,-0.9597903976852649,0.02902418081499363,-0.18898538132170536,-0.45762368327756536,-0.5271095337208624,-0.4680300640305974,-0.18898532179769076,-0.45484212848728217,1.1114698956092073,-0.2164911504127242,-0.24531516326581276,-0.28717230267320787,1.3807350118979733,-0.5623102135122231,-0.4970898395153926,-0.6837184664492407,-0.43344564594537444,-0.5891074425633929,-0.8178115355879784,-0.5587709241718305,1,0
0.644975367220421,0.37188234328890424,0.7804042883013649,2.832242644032745,0.6706489156777399,0.49084670574487543,0.31238938643284664,-0.8248162427688807,0.5020728485676347,-0.14994129394247885,0.20325733280247815,-0.2727868781306896,0.21945972383874984,-0.39145317342069175,-0.7628202254057058,0.6971271402386169,-0.7543877724797473,2.4613569829437636,0.3352573926054254,0.1776962557421663,1.166803806000208,1.2011164160641101,-0.6423360308248768,0.17769602778861912,1.1602015910525187,-1.4472674278842794,0.47726458159168744,0.48441981606920004,0.1891258261539918,-0.6500815945445877,1.2579692150685942,1.1505100910469312,2.2246739019153723,1.4412732521619198,0.9167453486662775,1.2912973428302394,0.9445144266960658,0,1
-0.04075473968712961,-0.04254492724052078,-0.3232768014728824,0.1520667191426977,0.2683280464190549,0.001475056389899772,-0.06847445694831532,-0.25034214174049996,-0.01334230722440378,0.08814116603375564,-0.3131261613443583,-1.1759992112476598,-0.0546219507517172,-0.09566058257225908,0.1061941974747049,-0.09359912351034362,0.972376446994999,-0.4679066364894191,1.1717020092017956,-0.018303573670690264,-0.005463454303339782,0.07951523148143844,-0.9909479644134357,-0.018303751890697342,-0.012066009677759343,-0.2219565969155675,0.01476076025541301,-0.002070170154141829,-0.049023238259608054,-0.41116199378663937,0.031040539450584725,0.1159705997636117,-0.2385563692505755,0.6913856929190021,-0.016228663291235602,1.1331469882257619,-0.07384016582734781,1,0
-0.2464737717593948,-0.4569721977699458,-0.875117346360006,0.1520667191426977,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,-0.8248162427688807,-0.3999036740684326,-0.4409309672467641,-0.44222203488106737,-1.0370434676912028,-0.46574446263741776,-0.39145317342069175,-0.7628202254057058,-0.3231648129858483,0.972376446994999,-0.5630893383312127,-0.2555337219739377,-0.18060092970810357,-0.35714363239440416,-0.3918191184599177,-0.293724097236318,-0.1806010115614141,-0.3649211148637081,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.4657841009834078,-0.5903516943551006,-0.3712311574733528,-0.40513077362354194,-0.44629868127661926,-0.5584269058191941,-0.3599559308545299,-0.1268060443078343,-0.292059007082365,1,0
0.09639128169438052,-0.4569721977699458,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,-0.6971553314292406,-0.3999036740684326,-0.4409309672467641,-0.18403028780764918,1.2904652368794507,-0.46574446263741776,-0.39145317342069175,-0.7628202254057058,-0.3231648129858483,0.10899433725762579,-0.3050100662232624,-0.40392622206113427,-0.18111889829014446,-0.3403969572472106,-0.37436229068431187,0.05488783635224093,-0.1811188859603592,-0.33419921862942437,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.4657841009834078,-0.6500815945445877,-0.39134474231954963,-0.3591512406776166,-0.2682338423971532,-0.05850186632391562,-0.31085203548834506,-0.8178115355879784,-0.34055208291681327,1,0
1.1935594527464615,0.5790959785536167,0.7804042883013649,-0.09158563766548838,2.27993239271248,0.6743610742529913,0.5028213081234276,-0.6333248757594204,0.6309266375156443,0.08814116603375564,0.46144907987589634,-0.029614326906890098,0.6762625148228616,0.49592459912460624,0.553868294110068,0.9777074273753448,3.562522776207118,1.7117133546797052,0.346372935683118,0.10407559183068325,0.8151236279091437,0.956720827205629,-0.6423360308248768,0.1040756473991372,0.8218028634293764,0.17446749545666293,0.7085164922598246,0.6668535609029532,0.7249612210845914,-0.7098114947340748,0.9260950651063456,0.9742552147542177,1.1562848686385756,0.6913856929190021,1.3586804069619418,1.4120428417813755,0.9202678887788417,1,0
-0.5207658145224151,-0.4569721977699458,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,0.5794537819671611,-0.3999036740684326,-0.4409309672467641,-0.3131261613443583,0.14408035253868123,-0.4429043230882122,-0.09566058257225908,1.8705568136258417,-0.5527305024613529,-0.7543877724797473,-0.8863272385456257,-0.3622429355197869,-0.19542142348188096,-0.45762368327756536,-0.5532947753842712,-0.11941813044203842,-0.19542103425463056,-0.4656690562950387,1.8322409726496258,-0.4477430610808614,-0.42774890809956595,-0.43601546793170776,0.48478650905566695,-0.5623102135122231,-0.5430693724613179,-0.6243635201560853,-0.43344564594537444,-0.6054754076854545,-0.8178115355879784,-0.5587709241718305,1,0
-0.45219280383166,-0.560579015402302,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.25034214174049996,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.5527305024613529,0.972376446994999,-0.8240432557968009,-0.5890000143047165,-0.19897374619362324,-0.47437035842475894,-0.5663873962159754,0.4034997699407999,-0.19897411032726217,-0.476797507620907,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.2319722932181781,-0.5723670059353215,-0.558395883443293,-0.6243635201560853,-0.8083894255668334,-0.5891074425633929,-0.8178115355879784,-0.5587709241718305,1,0
0.9878404206741963,-0.4569721977699458,0.22856374341424124,2.3449379304163727,1.716683175750321,-0.42672513679570395,-0.44933830032947725,-1.4631207994670816,-0.3999036740684326,-0.4409309672467641,-0.3131261613443583,0.14408035253868123,-0.12314236939933396,-0.39145317342069175,-0.7628202254057058,0.1869811636263843,-0.7543877724797473,0.20380216207867421,0.7220782917091291,0.028216879852307333,0.27923002319895035,0.3893739244984411,-0.8166419976191563,0.0282167951804997,0.27970266424627305,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.019254605207908074,-1.1279207960604845,0.4232554439514238,0.3611947754752134,0.32531562053440044,0.8163669527928217,0.8512734881780311,2.5072832643327154,0.4110905925171348,0,1
-0.17790076106863975,-0.2497585625052333,-0.3232768014728824,-0.09158563766548838,-0.2144569966913671,-0.30438222445696,-0.25890637863889626,1.0262669716559019,-0.3999036740684326,2.2044296991558325,-0.18403028780764918,-0.09909219868511862,-0.37438390444059544,0.20013200827617358,1.8705568136258417,-0.5017159048001297,-0.7543877724797473,-0.5720326794438645,-0.6028944431518323,-0.19571336940994036,-0.44087700813037184,-0.5096527059452567,0.4034997699407999,-0.19571345105927226,-0.4354832018707316,1.8322409726496258,-0.2164911504127242,-0.3061264115437305,-0.4062468348800078,0.1264071079187444,-0.5421966286660262,-0.48176332853341747,-0.5056536275697746,-0.43344564594537444,-0.4254277913427765,1.0570248258435238,-0.48603131042015807,1,0
-0.45219280383166,-0.560579015402302,-0.875117346360006,-0.33523799447367447,-0.3753853443948411,-0.5490680491344478,-0.5445542611747678,0.7071146933068014,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5571050208342401,-0.39145317342069175,-0.7628202254057058,-0.6292523989531879,0.10899433725762579,-0.829792546512077,-0.8113108758585691,-0.20249974668378726,-0.507863708719146,-0.6143936725988914,1.623641537500756,-0.20250006368178208,-0.503303658370479,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5550900001385077,0.006947307539770292,-0.6025373832046168,-0.6197019273711935,-0.6243635201560853,-1.0583519453144725,-0.6218433728075161,0.2761164358878055,-0.6315105379235029,1,0
-0.17790076106863975,-0.560579015402302,0.7804042883013649,-0.09158563766548838,0.10739969871558087,-0.5490680491344478,-0.5445542611747678,-0.6971553314292406,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.46574446263741776,-0.39145317342069175,-0.7628202254057058,-0.5017159048001297,-0.7543877724797473,-0.23282452724257335,-0.9858249021783433,-0.20327839472675346,-0.4911170335719524,-0.5882084309354827,4.761148939797786,-0.20327814665761126,-0.49352647910725994,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.43601546793170776,-0.8292712951130489,-0.6125941756277152,-0.5660591389342806,-0.5946860470095077,-1.4332957249359313,-0.3599559308545299,2.0984547542970744,-0.48603131042015807,1,0
-0.45219280383166,0.9935232490830418,0.7804042883013649,0.1520667191426977,-0.4558495182465781,1.102561267438595,0.8836851515045895,1.1539278829955417,1.017488004359673,0.16750198602583302,0.33235320633918725,-0.759131980578289,0.8589836312165063,1.5311986670941204,1.3702151762098478,0.11045926713454941,-0.7543877724797473,-0.21845130045438307,0.9160445184148651,-0.006567959507389731,0.09501659657982145,0.1624351634155659,-0.8166419976191563,-0.006568090797744809,0.09115554135585915,1.1835470033132487,1.171020313596099,1.0925322988483772,0.8440357532913914,1.3210051117084862,0.20200601064325815,0.1312971107455868,0.087895835361779,1.0663294725404608,-0.13080441914566704,-0.4529501365834579,0.12013213751044524,1,0
-0.38361979314090494,1.2007368843477544,-0.047356529029320575,-0.33523799447367447,-0.4558495182465781,1.041389811269223,1.0741170731951704,2.6220283634014034,0.6309266375156443,1.6753575658753126,-0.18403028780764918,-1.6276053778061448,0.7219427939212728,1.9748875533667694,1.5808853393323719,-0.06809182467973199,-0.7543877724797473,-0.29958018054772384,1.4173555112188028,0.0758779943690648,0.17874997231578912,0.3457318550594266,-0.9909479644134357,0.07587819158226981,0.17954660231345837,1.4358168802773956,1.4022722242642363,1.0317210505704595,0.6058866888777915,2.336413414929767,0.19194921822015973,0.4608170968580516,-0.17920142295742014,0.6913856929190021,-0.26174814012216013,-0.8178115355879784,-0.09808670374457194,1,0
-0.5893388252131702,-0.4569721977699458,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,1.3454192500050022,-0.3999036740684326,-0.4409309672467641,-0.44222203488106737,-1.0370434676912028,-0.48858460218662336,-0.39145317342069175,-0.7628202254057058,-0.6037451001225762,0.972376446994999,-0.5915163868678557,-0.6445777296931796,-0.19723501983981778,-0.44087700813037184,-0.5183811198330596,0.5778057367350792,-0.19723486602834994,-0.4466898259605548,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.49555273403510774,1.2612752115189991,-0.491912666550534,-0.5354061169703304,-0.5056536275697746,-0.9333706854406529,-0.6545793030516394,-0.8178115355879784,-0.6072640000062787,1,0
1.467851495509482,0.5790959785536167,-0.3232768014728824,0.6393714327590698,-0.13399282283963013,0.5520181619142475,0.5028213081234276,-0.4418335087499602,0.37321905961962504,0.8817493659545341,-0.3131261613443583,-1.662344313695259,0.2879801424863666,1.2354060762456878,1.6598866505033183,0.6716198414080052,0.10899433725762579,0.22520229974109096,0.46475346946054463,-0.028848754768302093,0.17874997231578912,0.23662668146189048,-0.8166419976191563,-0.028848556141558478,0.17731867854074312,1.5439325418334584,0.7085164922598246,0.5452310643471178,0.21889445920569175,-0.47089189397612635,0.2623467651818488,0.2155929211464499,0.4143480399741335,1.0663294725404608,0.7858016276897846,0.0024703866344149387,0.7020490475238244,1,0
-0.45219280383166,-0.14615174487287705,-0.5991970739164442,0.1520667191426977,0.3487922202707919,-0.1820393121182161,-0.1636904177936058,-0.5056639644197803,-0.271049885120423,1.3314606792429753,-0.18403028780764918,-0.44648155757626085,-0.28302334624377307,0.3480283037003899,1.8705568136258417,-0.09359912351034362,-0.7543877724797473,1.042240391389775,-0.5539860536099847,-0.16718460167218616,-0.12269018033369457,-0.10814566710632371,0.2291938031465203,-0.16718458953047763,-0.12596372676007833,1.8322409726496258,-0.1008651950786556,-0.18450391498789503,-0.31694093572490784,-0.41116199378663937,-0.06952738478039965,-0.13691683143897757,0.2362832010946674,-0.5584269058191941,-0.09806848890154378,1.254548712714676,-0.07384016582734781,1,0
